Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-05-21,19.21884806428688,334.62714690916346,153.6746939876446,205.1673022353744,17.418923151835003,73.30000305175781,19.296657090655916,334.62714690916346,154.46632452049843,206.12664172178089,17.487578517211183,73.55000305175781,19.141039037917846,328.0431717965718,152.64556976520566,203.4285213355269,17.252187891327814,72.81999969482422,19.209121704101562,331.81390380859375,152.99191284179688,205.65696716308594,17.438539505004883,73.25,2735300,4275100,2205200,1699600,9328200,920300
2024-05-22,19.10213475346102,330.3431606015448,152.53672556468777,205.19728931934733,17.458152978130784,73.25,19.15076655733138,330.9255464644187,152.53672556468777,207.44572561623323,17.83085618393746,73.7699966430664,18.897886742546394,324.6870621171369,148.84576638741297,202.37925708963962,17.399305792741735,72.31999969482422,18.985422134399414,326.3256530761719,149.74624633789062,204.2879180908203,17.80143165588379,72.37999725341797,2997300,4024400,2860900,3077400,10667200,571200
2024-05-23,18.89788683542536,326.7106396099479,150.47848921938956,204.71762088416907,18.48799137656104,72.19000244140625,19.053504898348084,326.73037078169585,150.77533743202858,204.71762088416907,18.586071278569033,73.01000213623047,18.4893889564748,321.7948666913379,148.23224211615107,199.17147513941345,17.80143393322365,71.33999633789062,18.51856803894043,322.67340087890625,148.70721435546875,199.89097595214844,17.889705657958984,71.5199966430664,4140400,4021100,2253400,1916200,15612200,876800
2024-05-24,18.606100596176628,322.1798320402181,149.63738400154898,200.7204040894177,17.977976808437173,71.9000015258789,18.72281506477845,323.3149918912806,150.63680824859875,203.2186666040982,18.242791974184392,72.1500015258789,18.52829156881326,320.2352423348964,149.1327269241647,200.2107640257692,17.948552277559102,70.91000366210938,18.576923370361328,320.9064636230469,149.80560302734375,203.0987548828125,18.056440353393555,71.72000122070312,2717900,2736200,1652900,1429900,13605300,458500
2024-05-28,18.703362190266624,321.19275117681843,151.3987643843312,202.56913105383632,18.134903898349936,71.16000366210938,18.849253883483343,326.72049168512393,151.3987643843312,203.6883478174836,18.41933541801587,71.63999938964844,18.392126083374023,320.29448581323715,148.33120168069624,199.2414434460085,17.87008873260272,70.69000244140625,18.392126083374023,324.4600524902344,150.45870971679688,199.8610076904297,18.056440353393555,71.1500015258789,3151500,3807500,4071900,1133800,17948100,1023800
2024-05-29,18.18787790114203,322.31799126822915,150.18163792560495,198.25212105996883,17.889703509090985,70.44000244140625,18.528291230189392,322.5746470906028,150.18163792560495,198.25212105996883,18.046630585166653,70.48999786376953,18.158698820746466,319.59358368894806,147.27240441617568,195.28418394939584,17.82104814714767,69.5199966430664,18.44075584411621,321.70599365234375,147.32188415527344,196.34344482421875,17.830856323242188,70.13999938964844,4265200,3506200,1949000,1864900,14206500,738100
2024-05-30,18.59637619740033,324.2903334147611,147.15366835968754,196.91306024622168,18.154519444936774,70.20999908447266,18.888159587904337,328.2264178592182,149.3900106846095,197.77246318646655,18.320274447957374,70.58999633789062,18.567197116304506,323.7436356400642,147.15366835968754,194.7945232027199,17.93874517358183,69.0,18.878433227539062,327.19268798828125,148.63796997070312,196.39341735839844,18.16432762145996,69.25,4956900,2921800,2616600,1603600,31921300,1219800
2024-05-31,19.05350315622125,328.05741952176055,149.2316822405366,197.21284533918816,17.566044071870305,69.30000305175781,19.41336919815865,333.1465346853705,152.75442233099204,200.67043205619754,17.624891267404195,69.83999633789062,18.878432387662095,326.02975719095247,149.2316822405366,196.1535692441957,16.977566504375567,68.5999984741211,19.355012893676758,332.84832763671875,152.4872589111328,200.46058654785156,17.311037063598633,69.33999633789062,8940000,5557800,2762100,3477200,33499300,2304000
2024-06-03,19.30638378050527,331.63568917604766,151.27011083289977,200.5705085721191,17.566041495358935,69.38999938964844,19.510631782544035,331.63568917604766,152.1804806204813,201.26001619753146,17.732776750514457,69.87000274658203,19.141039364758562,324.8668047913768,146.19380989887557,195.8337974934638,17.311034524490584,68.91000366210938,19.228574752807617,326.0297546386719,147.69789123535156,198.02227783203125,17.605274200439453,69.68000030517578,4435400,3712800,2563600,1761100,22762900,783200
2024-06-04,19.17021514721715,324.89663633708363,145.81778549646327,196.88308354393956,17.507196041774776,69.62999725341797,19.4522740108286,327.7990212451566,146.90627934406695,201.60979212069762,17.615082249990905,70.12999725341797,19.131311563854464,323.1373329887007,144.12567507866052,196.88308354393956,17.252189045659193,69.27999877929688,19.19939422607422,326.27825927734375,146.49066162109375,200.3007049560547,17.26199722290039,69.63999938964844,4677200,4296800,1631200,2258600,30743300,633300
2024-06-05,19.179943595084335,326.5167900269452,146.3620387841754,201.26002115383625,19.959182931302948,69.5999984741211,19.209122677118327,328.46494868262965,147.30209345756387,202.64905449565575,20.037646473406532,69.94000244140625,18.936790143475243,323.95237926929286,145.2141752402647,198.91166354979342,19.066659438355263,68.72000122070312,19.0340518951416,328.26617431640625,145.48135375976562,202.439208984375,19.10589027404785,69.63999938964844,2882500,2422400,1638200,1406300,88492100,668300
2024-06-06,18.907612316866103,327.80893483511505,145.01626279230672,202.4591959415332,18.998003278036332,69.47000122070312,19.0924075985461,329.8366275365022,146.44119467982622,204.37785968182584,19.65513611718084,70.12000274658203,18.8395296493931,326.07944918785654,144.29390694066828,199.9109651816409,18.71847493334861,67.81999969482422,18.995147705078125,329.1011047363281,146.43128967285156,201.03018188476562,19.213777542114258,68.5999984741211,2296800,2979400,1216700,1466600,30573600,1141800
2024-06-07,18.64500618780539,323.763524512936,145.98599021988827,200.5305294497555,19.341280662930917,68.4800033569336,18.80062424378734,326.8348660269039,147.8364144803627,202.10943315536193,19.655136698210864,68.81999969482422,18.52829171826215,321.9743732135338,145.37248380178332,200.15078867615105,19.331472486448572,68.19999694824219,18.761720657348633,325.0556640625,145.99588012695312,202.0394744873047,19.645328521728516,68.51000213623047,2958100,2583800,1166000,1303100,21612900,852900
2024-06-10,18.664457926838075,325.0258456982933,146.05529825149375,201.4299168205515,19.615903155971836,67.94000244140625,18.936788582925217,330.79081798407145,147.90572293493253,205.1972857040425,20.243611458333078,68.31999969482422,18.421304495266863,324.5288642828525,146.0256134244192,201.36994571188282,19.566864146369227,67.26000213623047,18.70336151123047,330.5522766113281,146.26309204101562,204.6776580810547,20.19457244873047,67.41999816894531,3379400,2691400,2498400,1535200,23529600,875000
2024-06-11,18.576921940232847,330.98962664144926,145.3527117602329,203.88820282412448,20.106300596111403,67.26000213623047,18.771443566109415,334.27964122434133,146.62920453081637,205.91679080296242,20.282844022611698,67.26000213623047,18.528290142428656,328.3258135028347,144.4027520642125,202.33927698730838,19.80225462309328,66.20999908447266,18.664457321166992,333.6932067871094,146.4510955810547,205.73692321777344,20.16514778137207,66.51000213623047,5036700,3250900,1314500,1394300,15196800,796700
2024-06-12,19.170217420348315,344.9349146935122,146.886474677732,207.0759880954572,20.46919773629446,66.86000061035156,19.30638461604742,348.3740175422451,147.3713368238524,210.91331572438975,20.75853241051887,67.0,18.82980406888463,340.9888811021417,142.59189941700566,206.99604186383138,20.253421583553116,66.08000183105469,18.86870765686035,342.0623779296875,144.3631591796875,210.56356811523438,20.5084285736084,66.41000366210938,3502700,4793000,1551100,1609500,20247700,1013600
2024-06-13,18.917339277232863,343.8117278840587,143.8288206572928,210.15383965384532,20.459390473220896,66.04000091552734,19.13131364680796,346.58489260093336,144.3136828147361,211.78269639713383,21.479416608288783,66.51000213623047,18.810351164888505,340.99882649502166,141.59246341192528,207.96535931511917,20.39073510181576,65.04000091552734,19.0340518951416,345.77978515625,142.2455596923828,211.49290466308594,21.342105865478516,66.2699966430664,2579800,3380800,1869900,1266600,22925400,905200
2024-06-14,18.93678760937101,342.7283199072044,142.7398595679517,209.99396054748857,21.204793202481373,65.79000091552734,19.141037446049193,345.4020823381582,143.13689212214783,210.46363513625926,21.40095112148757,66.25,18.820075007080646,339.62716074069664,141.65797425509857,207.66557797393187,20.85170632926446,65.22000122070312,19.111858367919922,344.7460632324219,142.38253784179688,210.17384338378906,21.185176849365234,65.80000305175781,2570700,2589000,2552100,1192400,18473700,730300
2024-06-17,18.965968803028428,342.8078604887569,142.24358632848939,209.81409060737474,21.435279044969064,65.3499984741211,19.150765941566657,348.5728328617474,143.9408683867548,214.70069158947473,21.53826209390851,66.9000015258789,18.800624385412867,342.3207980675865,140.92348142655936,209.01464353450226,20.787954350609088,64.69000244140625,18.829803466796875,347.3900146484375,142.51158142089844,214.47084045410156,21.2440242767334,66.18000030517578,3704600,2680200,1956700,1636200,20204900,1397400
2024-06-18,18.88815972947183,350.8191832689335,143.22621080003358,214.85057901453087,21.59924088870133,66.3499984741211,19.004874199616346,354.2582860721826,145.13192151843464,216.74925245073433,22.516888270069305,69.98999786376953,18.781171619765487,349.98422782151266,141.7572282943324,213.731362273037,21.268691499721402,66.11000061035156,18.946516036987305,351.7336120605469,142.263427734375,215.84988403320312,21.54990577697754,68.27999877929688,3222000,3655000,2405300,1689300,44296100,1524500
2024-06-20,18.8978864111719,349.87490452463845,142.33289977887202,215.56008380458204,22.359013590341025,67.94000244140625,18.956242719679427,352.7772892383863,147.17659068172628,218.29816968916072,22.43795089808219,67.97000122070312,18.654732961424685,347.47945054400054,142.16416663122243,215.30025475111358,21.120684222273898,66.36000061035156,18.849254608154297,351.30621337890625,146.04507446289062,217.6586151123047,21.194686889648438,66.55000305175781,3850700,3661200,2228500,2265500,25498900,931500
2024-06-21,18.956242435358014,352.6977512405393,147.13689230008305,217.34883440750832,20.96774465598205,66.77999877929688,18.96596879581565,354.0992424083876,147.23613907292673,217.4487710053601,21.09601708932069,67.61000061035156,18.518567345445796,349.9245865750803,145.03265776955,213.8312765880654,20.158636692732287,66.19999694824219,18.713088989257812,353.6519470214844,145.0922088623047,215.72996520996094,20.642127990722656,67.26000213623047,11550100,6596400,4146300,2129400,61956500,1600100
2024-06-24,18.71308690905334,354.74533364490424,145.93589538052674,215.84988961913697,20.553321790044972,67.44000244140625,19.257750048339556,355.53057278652193,149.5587283522965,217.2389230211105,20.75066600771205,68.44000244140625,18.645004248531738,348.6026505370728,145.72746654781562,214.181052024549,20.183302793429654,67.26000213623047,19.111858367919922,348.7616882324219,149.25103759765625,216.88916015625,20.198102951049805,67.2699966430664,4187900,4278900,1973300,1727100,19621200,632600
2024-06-25,19.024323349351015,344.2192492747926,149.59844756723498,217.55870383011577,20.237571762927086,67.04000091552734,19.024323349351015,344.89513668786157,149.76718072778115,218.26820185930038,20.859202825058624,67.2300033569336,18.55746922111117,332.51036889347625,147.83169430358248,214.05113343146132,20.059962350314112,65.9800033569336,18.664457321166992,336.2774963378906,148.8043975830078,214.93052673339844,20.83946990966797,66.0999984741211,4337700,4980500,1767600,1367800,15811200,824100
2024-06-26,18.489387496000276,337.4106101469395,148.93341987476774,214.04113884454398,20.503988157586573,65.86000061035156,18.93678892778451,340.521718624689,148.93341987476774,214.8505734489912,20.73093270688559,66.0999984741211,18.392125750577858,335.4922691856877,145.4396093875359,211.83266810128592,20.4457718161915,64.4800033569336,18.839529037475586,339.7563781738281,146.06492614746094,212.9019317626953,20.642127990722656,64.55999755859375,8119900,3365300,1292200,1327500,17304900,1169100
2024-06-27,18.878433406810494,340.76025123016956,146.88875639303404,213.38159399790885,20.6421254780085,64.63999938964844,18.878433406810494,342.67862247541814,146.88875639303404,215.37021642390735,21.02694461319542,64.98999786376953,18.39212651461009,336.406719673605,145.43961413636092,212.55216902369392,20.612523282219563,63.709999084472656,18.713088989257812,339.4283447265625,146.4420928955078,214.9205322265625,20.76053237915039,64.08999633789062,5011800,2912600,783800,1728700,12921000,927000
2024-06-28,18.868707015914577,339.289206457162,147.71258574537072,214.96050621081912,20.760532968041378,64.20999908447266,19.09240774073864,343.1954729651635,148.75476021296498,218.42809589441381,20.992410254583646,64.45999908447266,18.761720761280305,338.65305570776525,145.97560810572287,214.96050621081912,20.617458507357195,63.900001525878906,19.063230514526367,342.1617431640625,146.42225646972656,218.04835510253906,20.888805389404297,64.0999984741211,6490200,6344000,3361400,3934300,17398900,1641600
2024-07-01,19.063231302164503,341.84371355238284,147.1964601919441,218.57797285008814,21.03681329809334,64.44999694824219,19.14104033380135,342.5692870128254,148.4173031684731,218.67790944683324,21.03681329809334,65.44999694824219,18.703363371398044,333.3652117337475,145.52895367829407,212.29235126832685,20.32637749384373,64.19999694824219,18.936790466308594,334.1603698730469,147.01779174804688,214.0811004638672,20.878938674926758,65.11000061035156,3255400,2643600,914600,1573800,13452100,1886600
2024-07-02,18.946515903230583,332.97754105961235,148.30810792576685,214.2110211015746,20.58292318945077,65.18000030517578,19.10213395891561,334.7964796536575,148.30810792576685,215.79991239714064,20.88387226282121,66.02999877929688,18.820076928654082,330.52245170771994,146.41231731721362,213.0718140078237,20.533586195939463,65.08999633789062,18.995147705078125,332.9477233886719,147.81182861328125,215.45016479492188,20.83946990966797,65.5999984741211,3373700,2995900,2895600,999500,11762400,1043300
2024-07-03,19.092407733332774,334.96546338531067,148.06988152623137,216.13966761463107,20.819735519776433,65.79000091552734,19.131313175085467,337.58953973563075,148.76468464763454,217.10899466598107,20.819735519776433,65.93000030517578,18.878433369033658,331.52636059284936,147.79196633576692,215.20033374103795,20.247439557940556,64.7699966430664,18.946516036987305,331.6257629394531,148.08973693847656,215.96978759765625,20.39544677734375,64.79000091552734,2592400,1733000,623000,734400,11412800,702900
2024-07-05,18.985420660339045,330.7013530204937,148.25847914176737,216.3695204646167,20.405314789045978,64.55000305175781,19.26747768043323,333.891995432344,148.25847914176737,216.3695204646167,20.410247547634867,65.16999816894531,18.87843255524462,329.63783588321417,145.1220053512023,212.89192812457637,20.020495630638113,64.5199966430664,19.189668655395508,332.56005859375,145.78701782226562,214.260986328125,20.277040481567383,64.95999908447266,2520700,3437500,1035900,1193500,15281400,1475900
2024-07-08,19.257753563262263,333.85223132718875,144.9234827340406,215.25029291808218,20.46945145277249,65.2300033569336,19.33556259736199,338.70277466210075,146.6604603679429,216.18964206659538,20.701328741178557,65.72000122070312,19.034052822114766,332.977539206685,144.79446040857312,213.04183738636738,20.415181699524076,64.62999725341797,19.092409133911133,337.5497741699219,145.53887939453125,214.42088317871094,20.612524032592773,64.75,4478800,3534500,1411700,1172100,11118800,595100
2024-07-09,18.975693830353954,336.9037183048863,144.03017799001904,214.3809020068847,20.533586774851358,64.54000091552734,19.257750843462503,337.21184436004006,146.04507072154587,218.0583523629876,21.327894513645923,64.73999786376953,18.975693830353954,333.54411903686014,143.4743476013554,214.25098747651026,20.523719375870904,64.1500015258789,19.10213279724121,335.054931640625,144.6951904296875,215.10040283203125,20.967742919921875,64.44000244140625,2843100,2254300,1408900,1541100,15683100,744900
2024-07-10,19.277204513549805,336.59557970268133,144.35773299648915,214.0811151370361,21.10588350207311,64.47000122070312,19.277204513549805,342.2114634985703,146.73986770692738,219.84710950584014,21.204555613418954,64.55999755859375,19.12158645965521,335.5817182256625,144.10959333310004,214.0811151370361,20.819736449385548,63.90999984741211,19.277204513549805,342.10211181640625,146.5810546875,219.6972198486328,21.066415786743164,64.19000244140625,3411300,3263100,1107200,1777700,10414200,691500
2024-07-11,19.627346647883975,348.66227598156814,146.9284450648758,219.84710673700937,21.07628205707636,64.52999877929688,19.967761846601093,351.99205748755077,148.1592231536748,219.94704333934553,21.12561716909953,65.36000061035156,19.549537618615513,342.91717210856115,145.75723321275,216.29957082866161,20.691461031642852,64.13999938964844,19.7829647064209,351.65411376953125,146.64060974121094,216.70928955078125,20.918407440185547,65.0999984741211,7501500,4146900,3162800,1644000,9411900,1258000
2024-07-12,19.958034843617572,352.85680022373504,147.50413262363895,217.72858202499955,20.908540187156717,65.13999938964844,20.084473816441243,361.7527795739785,147.91108528028101,222.26542009384565,21.12561731639162,65.4800033569336,19.782964069620544,351.9522904197807,146.1840278818864,216.3895017133434,20.701328574784124,64.77999877929688,19.977487564086914,357.5979919433594,147.27584838867188,220.5666046142578,20.888805389404297,65.1500015258789,3850000,4019900,1206800,1794900,9206500,1402700
2024-07-15,20.035843828105975,356.971816197953,147.8912377916264,221.1262188971532,20.9776106116394,65.36000061035156,20.13310557513394,358.99947847929934,151.36519304176528,222.96493651838824,21.19468774619695,66.1500015258789,19.92885572086386,352.8866132977812,147.68279381271117,220.2568283883683,20.86907110335365,65.36000061035156,20.094200134277344,356.2958984375,149.4892578125,222.8350372314453,21.15522003173828,65.83999633789062,3915400,2884000,1593900,1500000,9921600,1034700
2024-07-16,20.18173641744732,357.88624006836665,148.81430983129792,223.84432732004606,21.19468843243493,65.94000244140625,20.50269889831543,367.18974756461904,149.95576135602235,228.87083041456552,21.244025429623125,67.83000183105469,20.055297439274746,357.3296233321241,147.81183105579893,223.84432732004606,20.948009092535973,65.83999633789062,20.50269889831543,366.89154052734375,149.40985107421875,228.0314178466797,21.145353317260742,67.58999633789062,4990900,3210400,983600,1648100,7878100,1606400
2024-07-17,20.49297156356319,364.42653177979633,150.54137014739013,226.3425807563747,20.89867273144648,67.72000122070312,20.76530408336926,372.92490149849414,153.548821675623,226.85222081310238,21.00721223677571,71.88999938964844,20.483245203379383,363.2138959630149,150.36271685830377,219.1375850526772,20.45464919329409,67.72000122070312,20.561054229736328,369.64483642578125,153.260986328125,219.63723754882812,20.533586502075195,71.22000122070312,3341200,3991100,1676300,2044700,12520200,2266800
2024-07-18,20.47351841090592,367.6668488978867,153.19148942741901,219.11761019684133,20.740798210627137,70.69999694824219,20.833386309654284,373.47158825056783,156.42724012972366,221.22614434307874,20.928273143598027,73.36000061035156,20.3081740014994,363.5717268454248,152.34782371151303,217.3588236494226,20.3510444233214,70.56999969482422,20.3568058013916,363.8699035644531,154.28330993652344,218.84779357910156,20.39544677734375,70.66999816894531,2487400,2395000,2236800,1287200,10713200,1895700
2024-07-19,20.41516256868255,364.2177939811502,154.67040506799805,219.0376739501953,20.38557907900786,71.05999755859375,20.41516256868255,365.3807438435944,155.00787134974905,220.00700105793354,20.439848831128447,71.62000274658203,20.201188209649423,359.76485989818474,150.322993648733,216.72928174968763,20.16850195253938,70.16000366210938,20.327627182006836,361.16632080078125,151.474365234375,219.0376739501953,20.207969665527344,70.33999633789062,3158800,2474500,1725600,1594800,10035700,1515800
2024-07-22,20.25954530866369,362.2994604038519,150.69025744803363,218.7578655527909,20.346111443189827,71.61000061035156,20.473519676071522,365.0626759255601,151.10713025235984,220.53662726825175,20.513853458556106,72.62999725341797,20.16228355798246,358.90009409536884,149.02275108548616,215.41018763705227,20.20796974217332,70.4800033569336,20.434616088867188,361.0570068359375,149.10215759277344,219.9969940185547,20.316509246826172,70.94999694824219,3595600,4049300,1311200,1189500,9656900,1627900
2024-07-23,20.366532633029912,363.223835278757,148.78453758268432,219.43738912472827,20.2277041726546,70.94999694824219,20.59023335237418,363.223835278757,148.78453758268432,222.73509879209902,20.400378943274163,71.47000122070312,20.327627192215157,357.2103721980146,145.66790398547835,218.8178248820277,20.13889946718916,69.76000213623047,20.4443416595459,357.44891357421875,145.68775939941406,220.50665283203125,20.267173767089844,69.98999786376953,5270400,2535700,1390900,1046500,6290300,1443400
2024-07-24,20.47351858442166,356.7630844518439,146.73987166467873,219.14759731602982,20.138900713348935,70.29000091552734,20.726398380663856,359.26789028917534,147.3354129309723,219.50734773870641,20.39544744701112,71.0,20.172008842988607,347.88700333253246,144.96319829080062,214.0611383453345,19.763948953082025,69.83999633789062,20.19146156311035,348.19512939453125,145.91604614257812,214.45086669921875,19.783681869506836,70.29000091552734,5141800,3508100,2702000,1365300,9554200,1425800
2024-07-25,20.3179005336747,348.0857935198849,146.03516349409207,214.00115689134037,19.655408752902563,70.5199966430664,20.60968577016038,356.663667221394,149.1319417304698,216.63932144739582,19.72447866299688,72.12999725341797,20.181735203049477,347.22102038195305,145.4594776420294,210.9532888791877,19.15218270248322,70.5199966430664,20.19146156311035,351.1571350097656,148.73492431640625,213.03182983398438,19.191652297973633,71.04000091552734,5278700,3297600,1239200,1887200,11529800,1227700
2024-07-26,21.300241470336914,352.8667667130378,148.60588785643674,214.9105384826273,19.3199243856063,71.2300033569336,21.416955940512143,359.4865630396176,149.9954639603934,216.93912648472147,19.645541014722713,72.44000244140625,20.36653312938936,352.8667667130378,148.10960851284597,213.63142925711526,19.27552203245343,71.19000244140625,21.300241470336914,357.339599609375,149.13194274902344,215.4601593017578,19.497533798217773,72.30999755859375,8948500,2439000,1169100,1615600,7954800,1079400
2024-07-29,21.280788936059203,357.04137140286673,149.63814784438918,215.65002448563587,19.586339691860182,72.16000366210938,21.397503407257858,360.6991775858991,149.82673642527197,218.11830908337254,19.66034236359181,72.19000244140625,21.057088209301494,356.78296169972083,145.7671748771682,215.08041331007308,19.13244873411415,71.0,21.251611709594727,359.4865417480469,147.6530303955078,217.6686248779297,19.152183532714844,71.47000122070312,5210600,2142100,1142700,1171200,7886100,1279100
2024-07-30,21.27106331161038,360.62961141493224,147.78205111936188,218.52800970297332,19.30018963599352,71.47000122070312,21.387775921555388,362.4883171060341,151.18653503369072,221.2661108875847,19.428463937425608,72.69999694824219,21.027909876592542,357.0911060671648,147.78205111936188,217.9384234135571,18.737761082673728,71.25,21.241884231567383,361.4943542480469,150.56121826171875,218.6079559326172,18.757495880126953,72.44000244140625,7926700,2788800,1280300,1230900,11214600,1082300
2024-07-31,21.193253958383693,362.79642132991023,151.86147800201164,215.10039644633056,19.537002634821878,72.0,21.582299077364294,370.2411929814917,153.04262525415513,216.88914564718277,19.828084326231227,72.87999725341797,21.154348518928906,360.84826273884295,151.06742802916156,211.71275318191152,19.379128010533478,71.0199966430664,21.222431182861328,365.9373474121094,152.27835083007812,214.5207977294922,19.64554214477539,71.94000244140625,7122000,3526100,1302100,2871800,12120400,1262200
2024-08-01,21.43640884293108,367.7562801189306,147.64310760379956,214.51081846249735,19.487667386587482,72.43000030517578,21.514217872002313,369.2373052912364,148.63566631037975,215.01047097065663,19.714611922190972,73.04000091552734,20.92092286588817,351.6143342409401,139.78204446511393,206.4664100314964,18.579887362159557,71.73999786376953,21.134897232055664,356.4151611328125,140.17906188964844,208.56495666503906,18.826566696166992,72.77999877929688,4469600,3759000,6606900,2863400,9310000,2275900
2024-08-02,21.027910881135245,352.7872287776732,139.35522580304624,203.80825807754948,18.30360556939373,72.56999969482422,21.358597861852633,353.42337956475427,140.11950018996123,205.5070735810688,18.44174727423641,73.08999633789062,20.755578353064575,344.6466705701131,134.93834292196595,199.86100625367632,17.71157668183401,69.5,20.950101852416992,353.2842102050781,136.28822326660156,204.81756591796875,17.79051399230957,71.0199966430664,5654700,3764600,2986100,2507700,12776500,3905900
2024-08-05,20.40760762913149,348.76168495316386,133.54876709480837,199.53123357109106,17.030740278194255,72.33000183105469,20.861328295316348,351.80320880643717,133.737355658311,202.69902868737375,17.336622104430226,72.87000274658203,20.17088355790691,343.1557199948399,131.11700147308687,197.51263314038454,16.77419356257208,68.56999969482422,20.456924438476562,347.8969421386719,131.4544677734375,201.67974853515625,17.119544982910156,69.55999755859375,6766900,3827900,2026200,2470500,12876400,3213300
2024-08-06,20.437196519298457,346.64452480196684,131.29565572695984,203.92817569418216,17.168881247238513,65.0,21.275595429204746,356.49469974171643,131.7026084043402,209.0845778303395,17.32675587022812,67.9800033569336,20.368152235185406,345.18339827979065,129.38002482090187,203.02879205839204,17.001139225060307,63.66999816894531,21.08818817138672,351.77337646484375,130.40235900878906,206.97604370117188,17.0208740234375,63.91999816894531,5275000,2831100,2493100,2313500,14081300,8872900
2024-08-07,21.21641607861946,353.0356985419491,132.37754605678862,207.49568696637314,17.020874231912842,64.80999755859375,21.46300389652813,354.11911434940043,133.50906234405622,208.49499195373735,17.040609030531748,68.61000061035156,20.910647711181127,340.21358454244404,130.10459334775973,200.9702266187397,16.38937573221968,64.80999755859375,20.940237045288086,340.3328552246094,130.13436889648438,203.37855529785156,16.497913360595703,65.7699966430664,3757400,3429100,1454600,3470000,18905800,3485200
2024-08-08,20.900784081806158,340.17382034053986,130.44204698805757,203.0287959757027,16.68835007544928,65.8499984741211,21.186824973789115,346.63457856665855,132.56612174706103,206.35648347114542,17.099811015660087,68.22000122070312,20.900784081806158,339.27925988359095,130.06486988053854,203.0287959757027,16.68835007544928,65.26000213623047,21.117780685424805,346.23699951171875,132.45693969726562,204.89749145507812,17.080076217651367,68.16000366210938,3178800,3591100,1469400,1967300,9934500,1847000
2024-08-09,21.196687356784775,345.7897451590552,132.863896837865,205.0573884844275,16.971538447580066,68.05999755859375,21.393958352052238,349.40775410439625,134.3031038008715,208.11525942724347,17.203415735152003,69.76000213623047,21.029007575202126,343.3147570737296,131.21624590175765,204.36786557610927,16.882733739313736,67.87999725341797,21.334775924682617,346.53521728515625,133.39987182617188,206.17662048339844,17.109678268432617,68.94000244140625,2728200,2314800,2348600,1210600,7352800,2399700
2024-08-12,21.255869547060364,348.6523372717911,133.97556502769316,206.26655046320448,17.159012241124103,68.4000015258789,21.324915717665903,349.3779410708307,135.12693671968077,206.85613675865284,17.18762826069535,68.9800033569336,21.029009201875226,340.0645140384361,132.94331067486374,204.7575901415377,16.833395626449988,67.5999984741211,21.226280212402344,343.7222900390625,134.00534057617188,205.44711303710938,16.961669921875,67.88999938964844,3423300,3830200,2575200,1383300,13676700,3995800
2024-08-13,21.482730750327534,339.80606618662074,132.38747381558642,206.3764810005826,17.129413835344135,68.0999984741211,21.729318561083435,351.2565373458848,133.38003243733712,206.52637065721447,17.64250542812478,69.9000015258789,21.374231511573917,337.32115912370244,131.97060101188023,204.40784885316512,17.089944237891938,67.52999877929688,21.640546798706055,347.9565734863281,132.99293518066406,205.01742553710938,17.563568115234375,69.44000244140625,3926500,6388600,1107800,1528400,16886400,1179800
2024-08-14,21.670135402723318,347.43968882769485,132.635615732112,204.138028963601,17.593169799640073,69.66999816894531,21.69972661629189,357.5184863021437,133.45944121963825,207.7854861997962,17.612904597789957,69.80000305175781,21.453138813834027,347.2906004725511,131.77207941770288,203.87821514685922,17.307022754522485,68.2300033569336,21.49259376525879,353.5128173828125,133.14181518554688,207.6455841064453,17.543834686279297,68.51000213623047,2667200,4814800,1115300,1562800,10201100,1202100
2024-08-15,21.512319850352796,360.27176514857064,134.12445199683103,209.29443939480313,18.056925642347263,69.33000183105469,21.56163854075871,363.20396768151886,136.2584469849358,211.11316654623957,18.5552189273981,70.11000061035156,21.24600644742356,355.97786870145836,134.12445199683103,208.94467654928104,17.869450712420257,68.98999786376953,21.285459518432617,357.8962097167969,135.325439453125,210.44363403320312,18.51081657409668,69.77999877929688,4583800,3575800,1005500,1951100,13126900,1711400
2024-08-16,21.265732824821484,357.7967973724983,133.9656377675635,210.27375666925755,18.44174712706645,69.55000305175781,21.334777112614827,361.5042896094811,136.13934356234796,212.87195577346188,18.579886948792797,70.02999877929688,21.07832743832976,357.7967973724983,133.9656377675635,209.79409453783887,18.31347282230862,69.02999877929688,21.186824798583984,359.8741760253906,135.57357788085938,212.31234741210938,18.422012329101562,69.79000091552734,2828400,3308300,1085700,2628200,8302500,946600
2024-08-19,21.21641657973366,360.31151619750665,135.7820280023143,212.55217378674644,18.422011242160735,69.81999969482422,21.42354944863769,362.4882971634083,137.69765895042212,215.2902750190721,18.6489557593249,70.56999969482422,21.196689102319244,359.9139371428528,135.4445616920637,212.18243581036168,18.25426923338422,69.72000122070312,21.403823852539062,360.8780822753906,137.15174865722656,214.40089416503906,18.629220962524414,69.81999969482422,3134100,3634900,1044200,1118400,9017300,958300
