Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2024-06-25,32.81348115393593,799.4072152687824,147.84641979392882,101.85050024037997,44.33039087313765,83.76611053015756,32.971665914253,818.7418313123451,148.49311741530158,104.81038515175293,44.33039087313765,84.8741567790434,32.40319190685933,789.9744634005176,146.28437435380755,100.62898174023181,43.62688830584981,83.68696275210553,32.42790603637695,816.5458374023438,147.53797912597656,104.64936828613281,43.963775634765625,84.25088500976562,7929300,975300,658700,9323000,7981000,1432200
2024-06-26,32.10165183829846,812.892558623744,146.99077335899648,104.71893508132604,43.87459558412466,83.22198511656454,32.131310302491805,825.3897106286505,147.19969988690394,106.2614938401898,43.924140835577376,84.08269265734032,31.834714346291708,797.7901883452042,145.08051205394875,103.59282563266187,43.1215553871707,82.88561083956623,31.953351974487305,811.8145141601562,145.64761352539062,104.9336166381836,43.40890121459961,83.17251586914062,7682900,712600,1094800,8787000,9738600,1511400
2024-06-27,31.884145653816287,817.9732266628222,146.00578171076765,106.97014980336333,43.4782600698888,83.17251941062807,32.08187754393833,824.9405192730587,146.71218774332692,107.81596978476828,43.91423031275071,83.54846004403618,31.69630243248251,805.3163937172899,145.0606025145091,104.16730855085893,43.13146220826891,82.14362091356891,31.903919219970703,813.3816528320312,146.43359375,104.9405746459961,43.735877990722656,82.55913543701172,5689500,510300,762800,9148000,6879800,2295200
2024-06-28,32.03244670337656,824.9305570099312,146.8415172606262,105.8569721423137,43.904327374832675,82.55913188753244,32.09176363261966,839.873185917136,147.9060982137184,108.01078694129058,44.142127971845284,83.2021943640406,31.656756475340458,816.9052635429508,144.0358263342398,104.65632198477566,43.54762269954143,82.19308662935741,31.854488372802734,823.0040893554688,145.14019775390625,105.83709716796875,43.84487533569336,83.18241119384766,9939000,849400,1835200,12237000,20974600,5214900
2024-07-01,31.864372951087514,821.6865021271594,145.8366546727808,105.5796585791139,43.66651896615362,83.35059454690995,32.28949520637166,827.4260001448938,146.74204345818262,106.53978428325267,44.0727650799979,83.49899474115267,31.468911045838695,806.3545707397296,143.99603045467015,103.4169036956171,42.32888033709298,81.78745992372164,31.498571395874023,826.278076171875,144.8218231201172,105.41765594482422,42.4874153137207,81.8567123413086,7760600,480700,633900,6145000,6405900,1715300
2024-07-02,31.587549934076833,817.9034309067819,144.7322939265422,104.25378446985228,42.29915617996267,81.79735528279046,31.636981964111328,838.435807209093,145.87645597537033,106.68888203066372,42.71531289285787,81.90618158870531,31.360157693069368,816.5059635678789,144.31442565180305,104.0172336086369,41.85327911726598,80.25401137773981,31.636981964111328,837.577392578125,145.1203155517578,106.62924194335938,41.922637939453125,81.8567123413086,5470600,536900,517500,5504000,6171300,2222300
2024-07-03,31.735846582792696,838.4058653409153,144.90141832485946,106.34895350729899,42.15052794052912,82.31180110654437,31.874261549316657,858.0898178301342,145.99584599056533,108.45506362876924,42.705398467847765,82.45525739587366,31.577663706755775,834.3931883116173,144.53329955612546,105.44548775738558,42.041534435585255,81.37194578534549,31.725961685180664,851.7714233398438,145.89634704589844,107.61520385742188,42.16043472290039,81.79735565185547,3805500,440800,297300,4308000,3382100,857900
2024-07-05,31.8347144160241,853.7777776872674,145.89633845561224,108.37257258839418,41.89290616710413,81.33237350807224,31.84459931363613,857.5009454748593,146.42364943220255,108.78106736614227,42.20006933687492,81.74788802370027,31.46891097591234,845.5228630625202,144.07561718154497,106.8538698392234,41.55601887050042,80.5903800667589,31.725961685180664,853.6480102539062,144.77206420898438,108.11812591552734,41.704647064208984,81.52034759521484,5200000,461200,411500,5599000,6754900,2048300
2024-07-08,31.725960668500633,855.5545158080117,145.25959418916455,108.1767602475448,41.76410286450208,81.6588559335179,31.89403032247479,867.472710536519,146.01573455662333,109.91313217146211,41.95236198437699,81.81220004362311,31.607321158135942,852.9892024511645,144.7720736474695,107.86368203814597,41.02096938847729,79.1558658252186,31.7358455657959,864.96728515625,144.8218231201172,109.49072265625,41.07051086425781,79.620849609375,5870700,438600,425900,7275000,4810500,2323700
2024-07-09,31.636981321244818,871.0062150850645,145.02079820631263,109.9369918169415,41.13986968516046,79.07670804747052,31.725960482067702,878.2829392534175,145.75705089113745,111.18733312261928,41.63529200249654,79.30919991016034,31.40959097056902,861.6134287889537,144.0358285341384,109.35455880176454,40.822799704447156,76.02958675821644,31.56777572631836,873.3020629882812,144.3144073486328,110.57806396484375,41.23895263671875,76.03948211669922,7630900,409400,550600,6242000,3866600,3471300
2024-07-10,31.478797557986127,876.2466371575242,145.1700559021237,110.92792214607158,41.25876997807392,76.227457527557,31.646867216271694,893.1357776940283,148.1349392925507,112.26274529689525,41.33803936312897,77.63229653891662,31.399705177617765,868.9100858452468,145.1700559021237,110.00159374971946,40.80298235332434,75.85150937807546,31.557889938354492,890.7201538085938,148.08518981933594,112.0440902709961,41.05069351196289,77.13763427734375,7116500,664300,1018500,7749000,4079500,3115900
2024-07-11,31.41947761131781,894.6829333374068,147.98569933045368,112.28958900968999,41.22904592358375,77.414646088599,31.86437152770768,894.6829333374068,148.5428569697658,112.31245167476844,42.24961468950445,78.60678398364324,31.22174572467052,850.6035547747105,147.11015722215916,105.3043509861479,41.149776538384465,77.03870547661188,31.814939498901367,851.3921508789062,148.1946258544922,105.34908294677734,41.93254470825195,78.08738708496094,7468000,875000,714200,13516000,4116100,2469100
2024-07-12,31.953352128499386,852.2904546133483,148.19463166014114,105.05587163184254,42.11089708057368,79.05692831397832,32.09176332396508,877.9335353486717,150.652106843772,108.67471680386457,42.60631939916866,79.09649465373487,31.676529737567996,843.456643134605,147.7767634142867,104.61159279994365,41.85327913800411,77.84005579791359,31.706188201904297,856.1533813476562,149.1597137451172,106.33106994628906,42.33879089355469,78.10717010498047,6250100,655200,964900,9459000,3591200,2127600
2024-07-15,31.706187247535283,856.9519671253471,149.38854227641784,106.33106519471667,42.20997999335526,78.23579135014934,32.18074151974292,875.2484442499715,150.37352718138817,107.53270861292853,42.5964125765108,78.8590631322476,31.60732130273093,852.0209874004031,148.12499372382646,105.61246474713268,41.73437502151651,76.01969880679343,31.92369270324707,856.5526733398438,148.20458984375,106.260498046875,41.86318588256836,76.07906341552734,6723800,637300,935300,7911000,3077900,2546800
2024-07-16,31.90391956147411,859.7368565160125,148.88113705655377,106.90753562789074,41.9226379931212,76.22746543528127,32.53665859949987,867.2131666455708,151.8360766489167,107.57545151584827,42.794578553096486,77.90437037405503,31.86437242874196,849.4855946785992,148.69209816564583,105.63532499955534,41.57584010196919,75.79216018459617,32.46745300292969,865.5961303710938,151.04013061523438,106.9443130493164,42.50723648071289,77.07828521728516,6193700,627400,616300,6284000,5631000,2407000
2024-07-17,32.71461795871814,815.7573032556039,151.04013390983434,101.29490079662128,42.30906673444999,76.75180754819414,33.653841647951765,827.5657129694964,151.96542555882797,101.29490079662128,42.6261367157478,79.1954406219346,32.68495949394329,778.0662616681931,149.28906474266392,96.13051662102977,41.71455768468736,76.68255512516274,33.51543045043945,780.3221435546875,149.4781036376953,96.17921447753906,41.952362060546875,78.15664672851562,12096700,1699600,1243700,21142000,4076100,2418200
2024-07-18,33.29792269583897,792.3301941583316,149.76661280865835,97.81917159439226,41.73437490079098,77.3948621222986,34.01964086998185,795.6341460234186,150.7117920172585,97.81917159439226,41.97217927590862,79.2745727108395,33.19905863910456,767.0464422143485,149.2790922907288,92.96688011171615,40.555271147754,77.30581898872347,33.38690185546875,785.6224365234375,150.03524780273438,94.68038940429688,40.72371292114258,78.22589111328125,10013200,970900,704400,16199000,6048300,3315900
2024-07-19,33.27814909664453,783.9754592396982,150.8311964860461,95.37017198400791,40.75344083878356,79.04703380030129,33.33252545922022,794.0869621511108,152.02510788575532,96.11162756138938,40.90206526596192,79.04703380030129,32.62563651715825,759.9893805703998,148.8114924463412,90.99296870985638,40.13911444450827,76.62417288227398,32.7442741394043,761.1572265625,149.1796112060547,91.15298461914062,40.69398880004883,76.65287017822266,6419100,918800,862600,14103000,4169000,1607000
2024-07-22,32.77393578186894,787.0298832953542,149.59749441996698,93.62683910449962,40.802982347326676,76.77158125953568,32.84116137802748,810.2474102164668,152.29375813777855,97.52597382099773,41.268680535025844,78.93127535873874,32.31915132386223,773.7242735094833,149.37860887026676,92.51167183428039,40.73362352529986,76.12851881180282,32.44767761230469,808.031494140625,152.22410583496094,97.11151123046875,41.03087615966797,78.50289916992188,6321200,967800,861800,13319000,4320100,2194400
2024-07-23,32.47733806683438,792.5697736704805,152.4628753899914,95.78959207191969,40.872341154683696,78.51279105333244,32.60092002868903,812.0141747327323,154.6616592568032,97.13336311261949,40.96151732293935,78.8392699420616,32.259836378537265,792.5697736704805,152.01514534179822,95.01930610402118,40.25801853990713,77.42453563884862,32.42790603637695,806.184814453125,154.1542510986328,95.38507080078125,40.753440856933594,77.78069305419922,5618900,960700,658600,6710000,5414300,2473300
2024-07-24,32.516883151259634,795.8437645666502,153.73638924964635,94.42197108331416,40.713802187701845,58.48491383800996,32.97957628031925,797.2811369252354,153.73638924964635,94.64460718135318,40.86243038020144,63.47506959794253,32.19062875365636,750.5267216469922,149.3089595054147,90.32604318537217,39.802223247930094,55.62972148867835,32.67506790161133,754.3896484375,149.33880615234375,90.43338775634766,39.95085144042969,55.817691802978516,8162100,2430100,1016400,13159000,6684200,22845200
2024-07-25,32.88268746487145,766.1380893485983,149.87606271360494,90.53775548388795,39.257259325780794,54.53157113040855,33.732931984321134,790.3437974531495,152.99019448478796,91.20765054118569,40.58499115074039,55.93146635119814,32.76404983491311,748.0112848486804,149.58754006281453,87.65937243477927,38.89064790703154,52.424312440583954,32.912349700927734,761.416748046875,151.2490692138672,87.87406158447266,38.97982406616211,52.444095611572266,6893100,1826900,1088900,19318000,10539000,14857200
2024-07-26,33.01121440392967,787.9082855088762,151.42815143036404,90.25746580128818,39.35634988414865,53.32459557157687,33.18917273802813,797.5406848581747,151.5176913735673,90.31312482766461,39.415798142850605,56.19363454614929,32.82337117190233,767.6653571279586,147.92599800925058,88.36306458242703,38.56367115691447,53.32459557157687,32.9815559387207,785.951904296875,149.07017517089844,88.9196548461914,38.821292877197266,56.10459518432617,6048700,1047500,1043800,11679000,6490800,9809100
2024-07-29,32.902459476192654,791.8111266745589,149.71686645757808,90.36580045893182,38.73211673528616,56.18374188502575,33.11996493035152,808.9996452383182,152.84094196691063,92.56633382580671,39.55451581264926,56.24309894245523,32.62069276122416,776.0000315020067,149.2393049325878,88.53699961137482,38.4744987946033,54.798686010742145,33.040870666503906,777.1179809570312,152.19424438476562,88.69105529785156,39.187904357910156,55.62971878051758,7411500,627600,1209400,8251000,7334000,5299800
2024-07-30,33.02110095526864,786.5507308920913,152.22408867198465,89.4523928583955,39.049182915999594,56.490430400404186,33.54508725460372,797.98982119824,152.87078624410677,89.95631176598589,39.89139925760799,59.082463443482794,32.85302752987948,752.9721595436416,145.09045182853694,84.83167774695254,38.98973088326872,56.440964927606984,33.45610809326172,757.50390625,145.23968505859375,84.96585845947266,39.10863494873047,58.88459777832031,11644900,1062900,1818800,13399000,6402300,6622300
2024-07-31,34.19760047653085,804.0287948346848,147.24944338175357,88.8063527675938,39.445522252028155,58.86481178867289,35.26534666085903,825.2000777708636,148.2443720532519,91.91134548798095,40.010303333922884,60.3586902256185,33.96032145144561,788.8665361673977,141.9564155623072,87.51426710395398,39.28698727780809,58.660020878519425,34.81056594848633,821.5667114257812,143.66769409179688,91.5634765625,39.306800842285156,59.3792610168457,21392100,1793600,1831800,19419000,10040700,4638200
2024-08-01,34.64249643257061,819.7400467170348,144.49349170380844,84.9549214865457,39.306804566278636,59.418835164990185,35.156597846164765,821.0376601635447,144.901416116756,87.44965138676422,39.33653247535458,60.38837279286979,34.36567027360626,745.6855476784544,141.62810735423793,80.76059707849666,37.96916583080241,58.38004134500071,34.9984130859375,754.7589721679688,144.01593017578125,82.52777862548828,38.117794036865234,58.676841735839844,10258600,2214200,1217100,28880000,6021700,5089200
2024-08-02,35.40376076605517,710.0207905917126,143.0806903151735,79.51323864885129,37.662002596411455,58.119433055968244,35.8634858017174,723.7456763957276,144.80191267203878,80.05293402821492,37.90971375307754,58.75646683009647,34.99149153425799,686.3640661484205,142.75236203067203,75.33879665297593,36.94859703545829,55.77036816610479,35.65092468261719,694.8984375,144.65267944335938,75.83575439453125,37.7115478515625,56.676151275634766,15882100,2071300,1063200,27073000,5808300,4766800
2024-08-05,35.700358621427945,648.6530885731501,142.6329857829356,73.61732808597422,36.314457053053836,55.24282438745794,36.10570731541681,718.8545863707508,142.7523723745299,78.90197770647667,37.64218900302056,56.22823860127469,34.48925310263301,646.8164225422305,139.70789283761223,71.56191020965657,36.28472914403012,54.88449194607003,34.800682067871094,702.195068359375,141.93653869628906,76.57025146484375,37.51337814331055,56.11874771118164,12773100,1718900,1089000,23639000,7218200,4672900
2024-08-06,34.97864016438011,706.9863649931523,143.04091598185292,77.03242196595079,37.71260140119453,56.47707910206161,35.27523612384678,736.8616909248017,145.04071737875233,79.01429267773135,38.62901776875732,57.62174793851396,34.395333143146026,702.2450408066562,142.4737992860914,76.12000829763267,37.52333869061632,55.840041553098644,34.424991607666016,714.9118041992188,142.56333923339844,76.54838562011719,38.3501091003418,57.114112854003906,7266500,1203900,1059500,12832000,6823100,3820100
2024-08-07,34.46453843417954,739.2772786767489,143.22994631392385,79.31346294245131,38.67882455757876,57.65160999014924,35.008298316926464,747.1728046237708,144.9412097586061,79.83724922870985,38.87804285550127,59.443272234652895,34.23714807490072,693.5010544523157,142.31459852483687,73.88369777876353,38.05127627955555,57.18379044588069,34.27669143676758,696.4456176757812,142.45388793945312,74.34984588623047,38.33018493652344,57.83077621459961,7907800,903100,877800,12823000,6580200,4061300
2024-08-08,34.227258940383194,718.2657369086419,142.32455488466843,77.54528565068193,38.629014753088946,57.850682067807796,34.91931867784114,752.6228532851233,144.65268442061495,79.63051999013597,40.0733701586255,59.403454695649195,34.16893012528396,705.7086966479869,141.55845552780477,75.53757963376654,38.629014753088946,57.840730076567965,34.81056594848633,750.9159545898438,143.64781188964844,79.42677307128906,39.66496658325195,58.945587158203125,6301200,1037500,832400,14911000,6179400,2447000
2024-08-09,34.79079403640069,745.7255080252648,143.42891874379154,80.30837267437543,39.59524031702835,58.88586586306081,35.00829950545262,753.6809220153973,144.25471135033564,81.13729780891684,39.684890069739964,59.98076719442887,34.415107571666695,730.403507401522,142.3145883253166,78.67437085606866,37.72255870474425,58.34836718896194,34.86988830566406,745.4160766601562,143.47866821289062,80.29843139648438,38.41983413696289,59.861324310302734,5109500,763500,1018800,12528000,6366500,2816600
2024-08-12,34.583176376575096,747.4124229142534,143.26973455254597,80.25271709154212,38.330185603800324,59.7319259230743,34.622723510223175,767.395816034739,145.06060927073426,81.75054394098393,38.75851179151214,59.911092148630296,33.678555494342035,743.3498492391387,142.75236737142328,79.33632232162341,37.91182261106536,58.01989858568049,33.78236389160156,756.1563720703125,143.95623779296875,80.59561157226562,38.290340423583984,58.0398063659668,8413300,787400,739600,7256000,6637300,2798500
2024-08-13,33.673613199627,766.5872955919859,143.7373554183815,81.00410766452187,38.37002843268756,58.46781439763641,34.34095501707755,795.4644491080819,144.88151738994142,83.71153232921615,39.46574422257231,58.99535728788905,33.61429250220529,760.6082457700077,142.79217615734404,80.77948483957908,38.36006523832126,57.880548166271424,34.177825927734375,792.380126953125,144.08558654785156,83.5644302368164,39.226680755615234,58.85600662231445,6624400,1158100,950500,15018000,6378600,2708000
2024-08-14,34.177826301999154,803.4498248537913,143.88658146057162,84.35956918226105,39.27648713005135,59.00530927956401,34.63260700627954,812.1439382774661,146.65248198831995,85.14774342477597,39.40598206383786,59.234243058296684,34.078962243302406,780.2322986784287,143.77713869804603,82.22165602815593,38.47960253722179,58.308555951691034,34.09873580932617,792.4400024414062,146.59278869628906,84.0186538696289,39.346214294433594,58.85600662231445,6105000,630700,576400,8602000,8528500,1420500
2024-08-15,33.98998245558264,811.5,146.7818387737465,85.94088810299826,39.65500867556571,59.721973574120305,34.14816720943587,839.8499755859375,147.89615412708918,88.96537202028745,40.25267116930682,61.1552995729717,33.73292987343238,804.0399780273438,145.8565623138619,85.34453278024372,39.45578657770351,59.721973574120305,33.8021354675293,836.1900024414062,147.19970703125,88.46841430664062,39.97376251220703,60.806922912597656,6176300,1293400,456200,12064000,9741800,2198800
2024-08-16,33.83180055729879,828.52001953125,147.40863755311827,86.62371138763936,39.89407194020637,60.56803199756122,34.434881160836554,828.8400268554688,147.95585136592683,87.60470550726086,40.62122936365384,61.424047540566505,33.64395355339024,808.969970703125,146.38386222249807,85.47673356042097,39.83430797105851,60.12012024335585,34.22726058959961,819.5700073242188,147.26934814453125,86.58395385742188,40.212825775146484,60.64766311645508,11470400,673400,494200,11232000,6004000,1639600
2024-08-19,34.355785539578996,818.510009765625,147.23951034636113,85.97368885578385,40.21282536815167,60.71734008732159,34.96875101694881,821.6199951171875,149.41839154417457,87.65936865735107,40.99975055262796,62.678212777319466,34.28657994236412,798.75,146.72214314848844,84.29396927124078,40.21282536815167,60.69046477381988,34.958866119384766,820.4500122070312,149.37860107421875,87.59178161621094,40.690956115722656,62.638397216796875,6546200,971600,524100,10306000,3429600,2794500
2024-08-20,34.953921143133705,819.2100219726562,149.4382943698564,87.52916892411518,40.53158100418828,62.508998953552954,35.0280710734803,823.8599853515625,149.7268322073155,87.66831648428204,40.850334850092075,62.59858206680586,34.61283372639267,803.0,148.29413238638054,85.10500610275574,40.27259492933355,61.05576515813546,34.8896598815918,811.5700073242188,149.37860107421875,85.76099395751953,40.81049346923828,61.56340026855469,5619700,685400,522900,9951000,4987500,1711300
2024-08-21,34.88966014739214,818.6799926757812,149.48803843021815,86.42094764075232,41.03959600479985,61.96154504620782,35.166482533278064,833.280029296875,150.68194984396172,87.16539087855828,41.3483866439157,62.65830213544883,34.820454550920665,812.2100219726562,148.78163236746747,85.5204619783737,40.8802190878817,61.74256327035533,35.03795623779297,827.1400146484375,150.07504272460938,86.80162048339844,41.12924575805664,61.91177749633789,5890400,618500,486800,8452000,4170900,1879700
2024-08-22,35.14670863441357,828.3900146484375,150.10488847178422,86.96661529833419,41.25873867764504,62.21038694208524,35.21591423023029,832.0,153.1991173434787,87.16638874022485,41.2985838585617,62.389553160240105,34.869886251146696,793.8499755859375,150.10488847178422,82.4949887935392,40.83041628225056,61.6131687462495,35.11705017089844,798.52001953125,152.50267028808594,83.06350708007812,40.91010284423828,62.12080383300781,6178900,919900,566800,13665000,2999200,1779500
2024-08-23,35.2950077287748,816.7000122070312,152.74144971229384,84.58221059636679,40.282551949968614,62.558764055108945,35.52734241172628,824.3400268554688,154.20399603381784,85.68247733927072,40.57142379324195,62.67821073278041,35.22580213446015,800.0,152.74144971229384,83.02077013861563,39.9040341551746,61.96154585483449,35.50262451171875,817.8400268554688,154.11444091796875,84.22142028808594,40.44192886352539,62.399505615234375,4385600,685800,539600,10671000,5143700,1648700
2024-08-26,35.59160550021372,813.4000244140625,154.21394030874245,83.58828962515187,40.66107342936117,62.708071964163906,35.906986912544966,813.4000244140625,155.407851649045,83.82682721504682,40.730800591354296,62.708071964163906,35.46307920213139,793.1400146484375,153.71647598516586,81.00808439418823,40.2227878682836,61.9416395178483,35.52239990234375,798.969970703125,154.0845947265625,81.39273071289062,40.39212417602539,61.951595306396484,5876100,778500,521600,11154000,4605800,2526800
2024-08-27,35.64103743463315,796.5499877929688,154.0448119003918,80.5737469959686,40.3821664203554,61.802288854340155,35.76956373236671,814.1599731445312,155.35810988543608,82.38068611477364,40.55150273496993,62.48411608310022,35.19910972208805,782.9400024414062,153.42796096661397,79.45360534968346,39.72473615213365,61.64303041075644,35.334556579589844,812.7899780273438,155.26856994628906,81.5447998046875,39.78450012207031,61.951595306396484,4753600,687100,521600,8911000,6217900,1564500
2024-08-28,35.235689321071824,809.219970703125,155.55711364746094,81.49410310447597,39.555395401461084,61.61316933809011,35.344442053895996,819.9500122070312,156.4724462610544,81.65511995006602,39.58528118579422,62.200435548345354,34.85999909079442,795.0,154.95020651241,79.45658104742078,38.40987499790228,60.38886556993132,34.988525390625,804.27001953125,155.55711364746094,80.02112579345703,38.85811996459961,60.846736907958984,6563500,648900,608800,11739000,6236300,1665400
2024-08-29,35.02807021843197,814.1799926757812,155.66656037032587,81.3420399129413,39.02746152814218,61.19511547475128,35.06761734984107,825.5800170898438,158.09417379079773,82.19283436135882,39.356174769271256,61.66293881873883,34.58811875291628,791.97998046875,155.39792535450263,78.8910485048872,38.39991323163776,60.34905569653889,34.8599967956543,795.75,156.64158630371094,79.24687194824219,38.48956298828125,61.01594924926758,7532600,806500,691500,12437000,7656300,1422300
2024-08-30,34.79999923706055,813.5599975585938,156.7112175183522,81.85788145332717,38.85811840444029,61.47381726770617,35.470001220703125,819.9500122070312,158.01458689640015,81.87576968637636,38.947768154149394,61.91178084308602,34.79999923706055,797.5499877929688,155.9749799802602,79.81538495629573,38.28037852841685,60.81787431814641,35.43000030517578,819.4299926757812,157.70614624023438,81.60144805908203,38.838199615478516,61.63307571411133,9320200,1079300,1072400,12427000,12254200,1962900
2024-09-03,35.33000183105469,805.5900268554688,157.5171276656975,80.06585476556738,38.67882502631881,61.105533054521686,35.654998779296875,807.0800170898438,158.29317087952825,80.1741927049599,39.27648752702021,62.23029797235622,34.67499923706055,737.1699829101562,154.22390073662683,75.68765831124269,38.419835156128165,60.92636682700748,35.59000015258789,741.4299926757812,155.00990295410156,76.10609436035156,38.5294075012207,61.43400573730469,8673800,1661200,872600,16690000,7459700,2465500
2024-09-04,35.560001373291016,735.0,154.71141185201955,74.79511900469788,38.46964089235317,60.946272374869054,36.099998474121094,749.8900146484375,155.7759928412278,76.81177282005973,39.854228640651066,62.10089702265168,35.560001373291016,724.6400146484375,154.31344644714954,73.82505957141663,38.46964089235317,60.946272374869054,36.06999969482422,745.1099853515625,155.2984161376953,75.97887420654297,39.70481491088867,61.394187927246094,7428400,927200,1301000,9434000,5852400,2272700
2024-09-05,36.189998626708984,725.780029296875,155.2984256130251,74.56851338504036,39.90403499338478,61.81224004681865,36.529998779296875,743.219970703125,155.59690727559263,76.43210498455166,39.9339169778527,62.190480269323245,36.04999923706055,722.760009765625,152.66187048672936,74.31307333531242,39.127069198610116,60.846737406270094,36.130001068115234,728.0599975585938,155.00990295410156,75.13206481933594,39.824344635009766,61.80228805541992,7691300,818300,886500,8197000,5031300,1910400
2024-09-06,36.20000076293945,728.0599975585938,154.7313174569685,74.79413203855283,39.8243455199502,61.7525193420776,36.275001525878906,728.2000122070312,155.74613381204384,75.1787783885199,39.993685635337314,63.12612195049372,35.83000183105469,696.7899780273438,151.94551402860054,72.57372354243446,39.3960193337802,61.59823500064556,35.84000015258789,702.7999877929688,152.07485961914062,72.93650817871094,39.54543685913086,62.72797775268555,5831900,1390600,890500,15530000,6282600,1815600
2024-09-09,35.86000061035156,715.030029296875,152.93049486658757,73.83698833122361,39.6052015141031,63.0863109772243,36.209999084472656,717.510009765625,153.79607796457464,73.96321450486204,39.97376373638108,63.82288363775885,35.720001220703125,696.5700073242188,152.41312769954146,71.86009202461018,38.84816207885742,62.64337332087621,36.04999923706055,709.8900146484375,152.6817626953125,72.98420715332031,39.844268798828125,62.877281188964844,6559000,839900,807800,11506000,9216500,2289400
2024-09-10,36.060001373291016,709.8900146484375,153.14937144863373,73.40463520572996,39.894070133967595,63.235616100015065,36.150001525878906,717.0,153.4976025751661,73.57459998158008,39.894070133967595,63.643716107101255,35.3650016784668,696.4199829101562,152.20419219556993,71.22597857216529,38.75850917342629,61.75252252668609,35.52000045776367,713.4600219726562,153.27871704101562,72.71088409423828,39.12706756591797,62.379600524902344,4669300,778900,689600,13518000,5057200,1542300
2024-09-11,35.5099983215332,715.280029296875,152.6817626617167,72.75461059917659,39.226682996519564,62.31987918894611,35.5099983215332,751.6099853515625,152.6817626617167,76.44204372815051,39.226682996519564,62.374624634410026,34.904998779296875,703.9000244140625,148.74183838976737,71.80144601133638,38.589175315088035,61.21004419102032,35.15999984741211,748.8200073242188,151.66693115234375,76.2184066772461,39.20676040649414,62.28006362915039,6414500,1129100,774100,22202000,5629000,1407400
2024-09-12,35.06999969482422,746.8699951171875,151.37839908142016,76.06832565176443,39.366137439524834,62.628440790065866,35.220001220703125,746.8699951171875,153.4080621772517,76.0842347301619,39.43586460489063,63.88260435460351,34.744998931884766,730.0,151.0003364901633,73.89662270590726,38.609094215773965,61.92173168458399,35.20000076293945,733.280029296875,153.30856323242188,74.32301330566406,39.25656509399414,63.574039459228516,4611100,1070700,605600,15075000,4541500,1787600
2024-09-13,35.29999923706055,741.3699951171875,153.59780481467294,75.11914009642132,39.23664088569318,63.81293060185212,35.61000061035156,754.5900268554688,156.5002085452097,76.78493733777245,40.19290237113881,64.24093839114742,35.220001220703125,740.9099731445312,153.12903107597023,74.94122837699553,39.107145955420734,63.275431918036496,35.59000015258789,751.5,155.09388732910156,76.503662109375,39.86418914794922,63.872650146484375,5126800,586700,756300,8713000,6328000,1291400
2024-09-16,35.790000915527344,735.0,155.66240446473387,74.68877452111225,39.96379808663355,64.30065292912509,35.93000030517578,742.989990234375,156.3107007937266,75.60218155079706,40.37220166474298,65.40550998304477,35.459999084472656,726.1500244140625,153.9967525556551,74.04670143635445,39.814384367722504,64.03190740516357,35.630001068115234,736.4000244140625,154.4056854248047,75.38550567626953,40.10325241088867,64.45991516113281,5390300,863000,509500,12521000,4013200,1426400
2024-09-17,35.58000183105469,749.3400268554688,154.09650596065617,77.01948836766095,40.44193071814091,64.77843845759955,35.84299850463867,750.9199829101562,155.1637188410084,77.3624370247853,41.448000618479526,66.28143605256443,35.0099983215332,733.4500122070312,153.71749350311964,75.46825208557009,40.34232156754198,64.35043065916881,35.040000915527344,739.5999755859375,153.93692016601562,76.3694839477539,41.23881912231445,65.38561248779297,7139600,855500,530300,11458000,4267800,1792700
2024-09-18,34.88999938964844,749.5499877929688,153.91698128041563,77.73130643726795,41.34838545932413,65.43537307761285,35.650001525878906,752.1500244140625,154.5652776363598,77.76121337929388,41.368308048348815,66.64474698198744,34.869998931884766,729.7899780273438,152.78992754700556,75.03657839136685,40.601305470202426,65.206443100022,35.13999938964844,731.0399780273438,153.3883514404297,75.35559844970703,40.63119125366211,65.4652328491211,5392600,817800,758600,11523000,3152500,2297000
2024-09-19,35.11000061035156,759.3200073242188,154.09649871929398,79.3363796405573,41.64722052058857,66.54022882704132,35.25,782.2100219726562,155.96161004732485,79.81989549458356,42.5038690501075,66.66963129298641,34.86000061035156,755.1900024414062,152.99936545637095,78.07125968592396,41.54760757540359,64.96754841140567,34.9900016784668,772.4299926757812,155.68234252929688,78.66543579101562,41.93608856201172,65.30597686767578,7115400,1241100,622900,15943000,5322800,2804300
2024-09-20,35.06999969482422,762.6500244140625,155.01409451647558,77.38736125660081,42.02574033306713,64.67889699993383,35.369998931884766,765.3599853515625,156.68971484736005,77.76121324334767,42.04566292306187,65.66430738086561,34.77000045776367,749.260009765625,154.38573499002663,75.91687829660411,41.428077832606974,64.17125812743635,34.959999084472656,758.8499755859375,156.64981079101562,77.0822982788086,41.816558837890625,65.13676452636719,36463900,1622600,1484000,29262000,7983500,5336200
2024-09-23,34.900001525878906,766.280029296875,156.96898886094496,77.46312478010293,42.01578129056992,64.98745825162635,35.060001373291016,770.3900146484375,159.9013131471202,78.3464139869765,42.68317096168935,65.43536999120627,34.52000045776367,758.5499877929688,156.51018350762993,77.08329444846724,41.697027447670266,63.982136292031754,34.68000030517578,761.27001953125,159.26296997070312,78.16796112060547,41.96597671508789,64.5992660522461,7264400,438800,973900,7389000,7011700,2517200
