Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2024-03-12,19.150271428144908,187.9729062985302,282.1904797490467,551.4398204240014,182.02244601569262,19.238206495343277,193.39606788592835,283.0621765891409,555.0789994352522,183.99987610782793,18.886466226549807,187.51600379431645,277.1584226192174,550.4654239625959,181.80492749863018,18.906007766723633,192.4723358154297,281.1999206542969,552.0364379882812,183.34732055664062,8502700,1390700,974800,465100,974300
2024-03-13,18.95486068725586,192.37301462819195,279.22873829312175,554.5919084397665,183.57473305532196,19.120960059747432,192.9193061870649,285.05320080644617,554.5919084397665,183.93067109914585,18.847385938173502,190.3964531094799,278.59476591564965,544.5394679648607,182.15098088002637,18.95486068725586,191.1711883544922,281.6952209472656,546.388916015625,183.79225158691406,6076600,930300,825700,439500,795300
2024-03-14,18.778990007435294,191.17118196262987,283.1414293035466,546.4982878993274,184.43490137800768,18.954860145468164,193.05835438747022,285.7664050560977,548.6957174674857,184.67219842451286,18.29046267449238,189.16480901158954,274.5730985356495,540.7710978856223,182.3388302702931,18.456562042236328,190.45603942871094,277.3565673828125,543.9628295898438,184.22727966308594,8690900,1533600,970300,375900,880000
2024-03-15,18.300233055274898,187.56566052135838,275.474487916357,541.3178427481043,182.3388333733906,18.78876037781988,189.1250730743196,278.2975873579019,548.6458431579614,184.50412181399167,18.241610298372976,186.5724087518246,275.1178709260058,539.1999747704382,182.309173127897,18.612890243530273,188.7675018310547,278.2282409667969,544.2311401367188,184.20750427246094,37178700,1438200,1373000,877100,1790600
2024-03-18,18.81807443003185,189.75081826728504,277.59425749387435,545.474073029727,184.2074929834132,18.91578027630214,190.74407007285373,281.1999069329667,548.029436546396,186.03662180525998,18.55426920417727,188.88669404630258,275.38533016722556,542.3221525660217,184.17783273973734,18.739910125732422,189.67137145996094,275.5438232421875,543.0479736328125,185.46316528320312,5137000,860800,567000,373200,788500
2024-03-19,18.691054726715432,189.61176412238467,269.9273456431904,543.8832177705461,186.15527118456552,18.915778713647594,191.77706094527937,276.1480553721375,549.1232089595222,186.353011180197,18.593350752100594,188.91649088781108,266.5297352998905,542.6701984074723,185.34453267649815,18.87669563293457,191.71746826171875,275.5636291503906,548.7254638671875,186.0267333984375,7664700,1022500,1328100,317800,1097200
2024-03-20,18.75945103541424,190.396440938945,276.1975894456821,549.9385103082943,186.38267383664126,19.40430699004561,191.7174676583875,282.9631252450347,553.6074870519144,186.53099015022974,18.730138723445926,188.8966210135635,261.2005399080942,546.9654964026556,185.1665585155087,19.31637191772461,191.081787109375,279.1197509765625,550.9029541015625,185.68069458007812,6982400,1205400,2011700,442400,1193100
2024-03-21,19.453157789890064,192.14455916334813,280.9423692076585,553.3787718379328,185.85865946177086,19.804898057659877,193.07821828749277,289.36212162066596,555.4469370123571,187.26263308724575,19.453157789890064,191.06191833038037,279.06031294946746,551.3007146208012,185.18634043827376,19.687650680541992,192.42266845703125,287.3512878417969,553.1103515625,186.9857940673828,8544100,1109800,1204600,425000,2009900
2024-03-22,19.785357138055158,192.29355464631226,287.3215809364663,555.7849861491408,187.60868938043194,19.883062978120357,192.512071254896,288.81733490716414,555.7849861491408,188.56774423004214,19.384764871013346,189.83027926879004,281.44757250756203,549.8887822922004,186.8374928128313,19.404306411743164,190.704345703125,283.67633056640625,553.2097778320312,188.360107421875,6199900,1130300,1149800,240500,1239200
2024-03-25,19.453159728980644,191.20097686719873,281.13059588760694,550.883031993077,188.30077373090154,19.668111100941967,193.27686955007434,282.72541187215154,550.883031993077,188.4490900367946,19.394536966370104,190.52557289903294,279.4466332052133,544.6885502480912,186.86713996016616,19.49224281311035,192.00550842285156,279.7933349609375,547.8007202148438,187.58889770507812,5911300,1836900,668700,576200,1112100
2024-03-26,19.589946396771847,192.1942249512407,281.8735038790244,547.8007696058321,187.58890414692345,19.648571021770884,194.3396524950699,284.57774118907037,552.4242983774251,188.2711199523145,19.44338856144222,191.68767198498372,280.9324606128548,546.0706937622313,187.1934241574825,19.45315933227539,192.86962890625,281.7645568847656,551.2708740234375,187.5493621826172,4329400,1108900,620900,419000,1316700
2024-03-27,19.668108945906223,194.17079908177158,283.25037329663917,554.6117409790336,188.1821303333394,20.21526088226653,195.42229088880174,289.01540401069695,556.6501088136072,189.40814238127592,19.589944649795296,192.8994379951893,281.8833969667874,553.3688633664319,187.5592350471128,20.205490112304688,195.005126953125,288.460693359375,555.9938354492188,189.35870361328125,6171200,567400,664100,362800,1228300
2024-03-28,20.205489737953226,195.80965581172813,288.2526881354359,556.8090468366772,189.7146543585807,20.59631121126703,197.20020224501334,289.91682011083725,559.9411220000816,189.89261583139685,20.205489737953226,195.14417893609738,286.3409163935952,554.6215705866306,188.86435878640444,20.55722999572754,196.6936492919922,288.5795593261719,557.644287109375,189.2796173095703,8206700,622600,605700,478100,1187400
2024-04-01,20.576770819280643,196.97175851518176,288.38148110156186,559.145752913981,189.06645413848562,20.576770819280643,196.97175851518176,288.4409122303344,561.7806777127196,189.23500493087656,20.000308415149316,187.96297273110363,280.5560701087014,548.884608807382,187.65854593538972,20.08824348449707,188.0424346923828,280.6947326660156,550.4655151367188,188.21377563476562,5925500,1532600,680600,268400,1473400
2024-04-02,19.970998008899844,186.32410489003655,280.3282188649221,548.8547528972805,188.02539453020538,20.049162308082895,187.0193781314308,281.0909384718062,549.7197908593562,188.7095222547876,19.756044788458542,181.05986722378861,275.583432420591,540.3236239847794,187.3115234375,19.892833709716797,183.11590576171875,277.5843811035156,542.8292846679688,187.3115234375,6915400,984800,942400,775300,1171000
2024-04-03,19.902604657339946,184.7349259457778,276.0886491675279,539.8263739155968,187.2520299506663,20.0687040275314,187.76433210970373,281.07116051299363,546.130274703278,188.02538775173778,19.746274193997486,184.1389687447117,276.0886491675279,539.8263739155968,186.8157737287543,19.76581573486328,184.78457641601562,277.2377014160156,541.5763549804688,187.62879943847656,4968900,1456200,1062500,927300,1051500
2024-04-04,20.068703845120222,186.33404771139897,278.34711584962685,547.6798066093767,188.56077365679525,20.166407821393324,186.88032408837935,281.4475707668016,551.9711541711962,188.83840361625298,19.5410934280428,183.59266298528058,272.51270805708367,534.7858310201402,184.84270168053615,19.599716186523438,183.7515869140625,273.72119140625,534.9551391601562,185.18972778320312,5238700,872900,934800,451500,1605500
2024-04-05,19.48247010006549,183.77145398788153,275.8509248449796,535.194225813253,185.88377896858808,19.716962990717423,188.28081053323768,277.67355006580175,543.4383675057861,186.87526490417946,19.335912276356016,183.77145398788153,273.32498085767304,534.5470139878269,184.7931535167624,19.687650680541992,187.4862060546875,276.6037292480469,540.6604614257812,186.7959442138672,3490400,749000,597500,338800,735600
2024-04-08,19.785357452567556,187.33723585026578,277.88156794730264,538.9877132198367,186.02257064836388,20.098014654879147,187.6948071297813,280.53625931747325,543.1496193075626,187.64860683994144,19.716963922509887,186.2347256680779,275.8113028708247,537.8625978032029,185.92343114052136,19.931915283203125,186.4929656982422,279.38720703125,540.8794555664062,186.9149169921875,4611600,774000,683200,371900,1222000
2024-04-09,20.02962055194372,187.72458895641336,280.1796341118944,542.0343922820409,187.36110145546087,20.215261459350586,193.06828845487618,285.449415527514,544.493675209718,187.74778037137062,19.8928334957407,186.7114678834953,279.5258615095539,538.8183274452415,185.90361589652213,20.215261459350586,192.9590301513672,284.1220397949219,541.1282958984375,187.1925506591797,5321400,988300,867300,315700,1175000
2024-04-10,19.824439440097144,189.43300039826994,279.4367255544437,536.4785815976898,186.39933768377875,19.834208346494083,193.30667668086937,279.8131428456537,537.5041539862784,188.52111677353494,19.0916484637944,189.23435305277116,274.32543701849204,532.1772668257113,186.0225682238168,19.228435516357422,192.49221801757812,279.3970947265625,533.6707763671875,188.074951171875,6684200,915300,816000,481800,1412000
2024-04-11,19.26751653897616,193.82315253070817,279.37730818311684,535.4430890261812,187.45033194674275,19.306599618506255,193.82315253070817,286.19235989993985,542.3131962682871,187.89649760003954,18.759449550171528,188.12188183424195,278.90182891352475,533.4218436646792,186.18123113658186,18.964630126953125,188.23114013671875,285.7961120605469,537.3049926757812,187.56930541992188,8061100,696200,915800,398000,1260400
2024-04-12,18.612890644930133,187.34715883057444,281.85368714915467,532.0677366213907,187.18261362060213,18.85715431147034,188.13183627821743,285.23149721626135,542.5521415925992,187.73785842459912,18.50541589888948,183.14570775468212,280.08057794389833,532.0179651261616,185.4376039089478,18.749679565429688,184.6057891845703,282.13104248046875,533.511474609375,186.22088623046875,6276900,659900,1122900,590600,1006400
2024-04-15,18.935320310757284,186.68168916272307,286.0933128382947,540.0231749952583,187.79735086803706,19.199125541572577,188.01264305413588,287.9258533877855,540.0231749952583,188.29309382574021,18.65197540118771,183.5330824990879,281.4475878135205,524.6897860652722,185.15008528936715,18.77899169921875,183.8409881591797,283.20086669921875,525.9742431640625,185.6458282470703,6936600,605400,1391600,800100,961900
2024-04-16,18.564039815219385,183.21523890037955,281.7447067382229,528.702393201792,186.84551634482204,18.64220411884537,185.45998257604137,282.15083958116213,529.8573472085028,187.3710026657746,18.23184105891295,182.13258288920616,273.3546702742428,524.6699294756514,185.36821202431838,18.378398895263672,183.61253356933594,278.7334289550781,524.6997680664062,185.88377380371094,7244600,411900,1094700,405300,1479900
2024-04-17,18.54449733350036,180.77181680710436,279.63482177769964,526.0339259011839,187.0140554139792,18.603121955936494,182.16236318175456,280.4768030584104,527.4079593964234,187.53954170200072,18.251381675655303,171.02801965578428,273.3051648493911,523.3953683471675,185.50700782098747,18.4272518157959,172.65695190429688,276.019287109375,524.19189453125,187.34124755859375,8080300,3005100,817900,447800,1460500
2024-04-18,18.456562617403076,176.20286369998604,278.2777544061025,528.21443479692,187.47016330169058,18.739909373860236,178.58667711946183,278.79286447329486,529.2499127253333,188.2137777564963,18.397939857426536,175.14009215234444,270.56132095706204,523.8931877134245,186.57781687859878,18.56403923034668,176.4114532470703,270.91790771484375,524.9884643554688,187.36109924316406,9397100,1583600,1125000,477300,1586300
2024-04-19,18.51518532985805,177.94107563434287,271.8094315911805,527.7764007724857,188.63019695224656,18.524954235859195,178.21918495983454,272.69104376713005,533.3820446918271,189.04661922466568,17.977804184191523,175.72612809352648,266.9259821131958,527.2586313594982,187.24212271084951,18.466331481933594,177.6431121826172,267.4113464355469,532.0677490234375,188.1443634033203,18045000,1303500,1196600,776900,1576400
2024-04-22,18.40771136656384,178.7853361307638,268.3523850855435,536.5881024047429,188.96729788365775,18.827845201017283,179.58986771842092,272.879247692072,538.3305302400174,191.10891110203457,18.270924299935842,177.28553126709562,267.72832797937207,532.0877015488121,188.6004529344553,18.739910125732422,179.1329803466797,270.8882141113281,536.7772827148438,190.12733459472656,13334500,1218700,888200,584000,1262700
2024-04-23,18.79853115935144,181.35784709235298,271.0169843251028,537.6136843426442,190.6726599238572,19.062336360946542,183.582736636485,276.19758923409364,541.2976868424388,191.3468782343969,18.64220256512853,180.47385357432117,269.8976476702029,536.1500133341232,188.41207317646655,18.906007766723633,182.9768524169922,273.72119140625,537.2850952148438,188.9871368408203,10539800,1203000,663700,381500,1348400
2024-04-24,18.700826411477607,184.62566040573736,275.2268543993547,533.9396400319114,188.83842016709502,19.374994678077293,185.61891226476402,276.7424086264935,536.3790511609787,190.95027494707077,18.6910556408215,181.7849594826883,272.1065992528294,531.5400339473008,188.53104681519721,19.31637191772461,182.53982543945312,272.9584655761719,535.6820678710938,190.3553924560547,11041600,973400,600500,631600,1135700
2024-04-25,19.541092516813066,181.83462192547753,270.26414400370743,534.7261476984762,190.0480193973481,19.570404826478455,183.05631744707614,276.1282672371488,540.7599233678245,192.1698138514244,18.906007382733403,177.79207965517233,268.90708285942634,531.4504055579655,188.9871372991849,19.16004180908203,182.1822509765625,274.3353576660156,538.0715942382812,191.91201782226562,9220900,1124500,919900,552900,1358400
2024-04-26,19.20889437327462,201.64998527055738,273.37453405361254,528.0850085577649,191.77319375996333,19.462928807271616,216.90633356949832,279.88248490787714,537.9521004629231,192.03097463788694,19.081878088068052,200.49780954178422,270.9179363985422,524.2417256688047,189.9488634034109,19.16981315612793,216.58848571777344,277.4754333496094,524.5006103515625,190.2859649658203,5245500,4330800,626100,856100,1893300
2024-04-29,19.19912262993676,212.66513276733926,277.5843983112012,520.1296342883157,190.1868314646133,19.345680448079957,215.76407337701974,279.8329566733671,524.3811166840775,191.9714939708611,19.12095833602147,208.781514788016,275.48438754447625,509.4062166061516,190.09758623620164,19.218664169311523,215.72434997558594,277.32684326171875,511.3577575683594,191.76329040527344,4486200,2159900,529900,698100,1139400
2024-04-30,19.062335594305978,213.57895001552848,275.55372391654737,510.66078679214684,191.8128654111782,19.218664182241735,213.95639057885737,276.6829758036969,510.96944299957937,195.08475671906717,18.80830117301443,210.12243772530994,268.1542462106688,506.1702917183906,189.93895769913087,18.827842712402344,212.5459747314453,268.4018859863281,509.2469177246094,190.06784057617188,5531900,1635700,649700,901800,2047800
2024-05-01,18.91577964252829,211.21499188847645,267.6886723744748,509.78458654836214,186.15146680032052,19.521552514656424,215.8336219105893,271.1358288074321,521.0854510237746,186.15146680032052,18.896238101212166,209.9337037187746,264.4792706734389,508.9083894285475,179.8257822883165,19.120960235595703,213.55906677246094,267.20330810546875,512.5326538085938,184.41636657714844,7339300,1306100,854900,767700,3286500
2024-05-02,19.335911718588083,214.045760525627,269.91745235900487,513.2096844929085,185.65573176057484,19.35545139455755,216.77720294532756,270.73963337971816,513.2096844929085,186.39934617350104,18.945088381858138,211.78114765921353,265.1726958089232,506.020924344366,184.07927283610104,19.18935203552246,216.67787170410156,267.4906005859375,508.60968017578125,184.85263061523438,4897200,1146000,821000,694100,2025700
2024-05-03,19.453158756565223,218.1479040279286,271.30424466647804,510.7503413988673,185.0509258890339,19.619258128645537,219.90594885286498,275.0881574297797,517.2720480604844,186.2010531522679,19.267517843396888,215.25753756847573,270.16507752522347,509.28673128259027,182.36399247065307,19.34568214416504,215.51577758789062,271.46270751953125,514.9720458984375,183.9305419921875,4133700,655000,995900,1067600,1219300
2024-05-06,19.54109364850979,216.66795814988117,275.7419383107535,515.3503822394068,184.55517661082837,19.56063518941844,217.01560236002564,276.0787247851328,516.5650740525316,185.13024022271134,19.30660074835774,213.96631190295773,272.948554328032,510.5412649374444,183.85121499643975,19.3749942779541,215.47605895996094,274.7712097167969,513.3092041015625,185.12033081054688,5926700,844800,996100,651700,1185100
2024-05-07,19.49224089392912,215.73428439059916,267.45096114550626,515.6689213011979,185.79455308820678,19.54109288069733,215.82367341373637,279.85275038712746,518.6758728849505,187.06365390429895,19.16981293594097,214.2444067150345,261.0222421602894,514.2750157135557,185.6061683355427,19.19912338256836,214.70130920410156,269.4717102050781,518.0087890625,186.95458984375,7865400,813900,2383400,309900,1097600
2024-05-08,19.072106532175773,210.41085894748724,267.8868247340815,519.4027561078229,186.9744190617655,19.287057876586914,211.95382853175,271.39341266511843,525.9642679886792,187.70812409858496,18.984171467738534,209.43531015835075,263.6373174244882,518.6659678031531,185.55658631055184,19.287057876586914,211.9140167236328,271.007080078125,518.79541015625,185.7350616455078,9638500,993100,1355400,463200,1489100
2024-05-09,19.169812764858175,211.67510982442244,269.5707594098148,518.3871890410021,185.7053089201622,19.36522257377089,216.52300652416844,270.5018571230915,521.5434553360803,186.6571268957163,19.160041994874966,211.00815188423837,266.2127496574811,517.7399773028851,185.4673468618367,19.326141357421875,215.85604858398438,267.94622802734375,521.0655517578125,186.5282440185547,6587800,809000,1515100,311600,954200
2024-05-10,19.355452737045454,215.01986254387742,271.1705485796735,519.761225690302,187.20245262929006,19.42384626664181,216.562832188005,272.7329536684487,524.2018882639087,188.26334981701916,19.287059207449094,211.9836994098618,268.02584617856536,519.0244374124061,187.18261867496466,19.3749942779541,212.84976196289062,272.2652282714844,521.2348022460938,187.62879943847656,7888600,635300,1146300,346700,689900
2024-05-13,19.472700119018555,214.02439025244266,273.3400164494252,524.6001598921013,187.49989277464707,19.589945637303256,218.40441820969633,273.66840517291763,525.0880299059877,188.2137638086682,19.40430658942183,212.84975205273832,266.69233901726244,518.8850069790542,186.42908622361534,19.472700119018555,216.90127563476562,267.61785888671875,519.5023193359375,186.62738037109375,5749500,781100,1150300,344400,839000
2024-05-14,19.648570437901228,215.28863677860443,268.20498742903493,519.7412753057764,186.61747703155518,19.892834110720152,218.8026174972044,272.9220256656847,521.2745897576433,187.6089629300848,19.511781513885555,212.84975717126738,268.20498742903493,515.0317617406432,185.63590054561615,19.6387996673584,214.87054443359375,269.5285339355469,518.5763549804688,185.74496459960938,7291200,724800,728600,419800,804100
2024-05-15,19.814669409342905,217.0804793189124,272.4742095307887,521.8223301158284,185.50701079624363,19.902604478866536,220.79354958624097,275.0715873339778,530.4448322308439,186.64721348577595,19.638799270295642,216.6822852700187,271.23026220756594,520.4681685439294,184.95176600537607,19.795127868652344,219.6288604736328,273.8973083496094,529.1405029296875,185.37811279296875,6376000,649500,810900,626500,670700
2024-05-16,19.70719319757427,219.14107430567037,271.94678589955134,530.0863301005683,185.90360404148993,19.82444058050428,221.94828533634424,272.0662303570927,537.2153215981069,186.35969420677628,19.61925812627274,217.80715844364997,267.99600785808303,528.881543967887,184.72373341388675,19.6387996673584,218.9718475341797,269.7972412109375,536.4685668945312,186.10189819335938,4156300,649000,682500,792100,907700
2024-05-17,19.804899796342003,218.8225445098062,272.55384194671365,536.4685709097588,186.40925144183439,19.804899796342003,219.04153225586458,273.2405033057214,541.745625366979,187.0239829638214,19.609488105184855,216.54292718630248,267.08047366870323,534.845619146823,184.77330582131543,19.716964721679688,217.57821655273438,268.45379638671875,539.5452270507812,186.5579833984375,3248400,450600,516500,787900,711700
2024-05-20,19.716964735426416,217.5782097493133,268.67272177328425,538.4400812628551,186.32993990997645,19.746275184611623,218.93202394230698,271.2601078344445,544.314515578258,186.32993990997645,19.384765978378052,215.74654750971936,267.110316692031,537.8227080852812,184.11893056550895,19.423847198486328,217.7474365234375,269.9067077636719,544.005859375,184.39654541015625,3436900,500200,661800,777900,908500
2024-05-21,19.502010166376042,217.26959150623279,268.45380236404907,542.6915429434869,184.69400929426345,19.580176328406125,218.60352250390397,271.40942251477617,543.3586268209322,185.21949565947102,19.374993880244904,215.6768609738559,267.76714098975225,535.9010459605349,184.20817571201232,19.433616638183594,217.2895050048828,269.0508728027344,539.057373046875,184.89230346679688,5415600,452600,698200,380400,718700
2024-05-22,19.306601737563614,216.6424762363581,269.4688342242288,539.1171054217684,184.93195335537317,19.326143279473506,218.98180364669602,276.852918637086,547.5205876758902,185.40786234884695,18.906009446330863,215.2985959871374,267.946243969113,536.5084471155627,183.99004478098004,19.03302574157715,217.27957153320312,269.4986877441406,545.0811767578125,185.17982482910156,5775700,555400,912300,512000,694600
2024-05-23,19.003713814874644,217.11033738222037,270.05598885051097,545.2206081635176,185.17983228174384,19.03302426187677,217.11033738222037,271.46912640185377,547.4707781096729,185.53676782343274,18.40770987804662,209.28600296414638,260.56217417830067,540.8196897212815,184.29741040491226,18.48587417602539,210.6199188232422,260.77117919921875,542.263427734375,184.7435760498047,6810100,1046700,877400,529500,605300
2024-05-24,18.53472616876594,211.11765906980884,262.33354010357607,541.8552184287005,185.15999568725402,18.70082553496673,213.51672700219933,264.8115037433831,545.4993548238454,185.3979577546124,18.476103411160917,209.79369230864998,261.6269865502062,541.2976439865182,183.28608790232113,18.681285858154297,212.29229736328125,262.9007873535156,542.30322265625,185.219482421875,3559600,536200,592700,369900,832800
2024-05-28,18.71059666044537,211.44616291169135,262.72165479380277,539.6945518634027,184.58492690742074,18.8278440414656,212.56107589095876,262.72165479380277,539.6945518634027,184.58492690742074,18.50541607313984,205.2245231799756,256.44221161070203,528.5828683175415,181.77902001441507,18.622661590576172,206.2299346923828,257.3478088378906,530.713623046875,181.94757080078125,5931600,829500,990700,518300,866700
2024-05-29,18.280690964498064,204.22904826796534,254.18320576321344,526.2629660415897,181.26345330301902,18.35885712279138,206.7973428140783,256.2332436051577,530.5045428581653,181.26345330301902,17.8898694909504,204.07971980985403,253.21790147365087,526.2032280908377,179.8951979665557,18.212297439575195,205.02542114257812,254.04388427734375,528.6426391601562,180.04391479492188,8225900,599100,896900,551800,787200
2024-05-30,18.37839831623971,204.96569792553382,253.88466961089068,525.3569246377726,180.04394276091563,18.573810000940092,209.06701325921483,256.10388258254545,526.541777957408,181.23372295927288,18.212298943319567,204.7267966756935,253.56622699030186,522.0512829328148,179.37964894290678,18.56403923034668,208.3900909423828,255.9346923828125,524.301513671875,180.51986694335938,5945600,602100,982200,476500,1210000
2024-05-31,18.661744105302354,208.15117261182317,256.1934289434622,526.1235588080182,180.3909519871052,18.935318213400528,209.98281959486434,258.3131199371657,530.6937247529426,183.67276798500274,18.564038268017075,204.0697711137289,254.04388443026176,522.260403362718,179.96460517146127,18.906007766723633,205.39373779296875,256.2829895019531,530.4547729492188,183.61328125,13353900,2928100,1698100,765800,2388000
2024-06-03,19.034618538222514,206.89688383670196,266.8018220213485,530.4547750044999,183.09769733593174,19.084085935396395,209.80363197280903,266.8018220213485,534.0391736163632,184.46595270421386,18.46080993992328,203.48245538834811,253.3472838210165,527.646969757748,182.24501886609815,18.718034744262695,206.4489288330078,256.7109069824219,533.8400268554688,183.74217224121094,5484900,1772300,1149600,549900,1668700
2024-06-04,18.460811614990234,206.01092410299552,254.33250344383717,532.6750625023118,183.6826896469871,18.737823403334247,211.26696393786287,256.7706219969258,542.5322490287829,185.81439360961295,18.411346100316287,205.67247055965964,250.06326768941912,532.6750625023118,182.9291657385784,18.460811614990234,210.2217254638672,253.75531005859375,541.0487060546875,185.7648162841797,4834400,676400,709700,506400,1428300
2024-06-05,18.56963754949537,210.33122102224803,255.60628724603652,542.6417916294162,185.99282590194557,18.579531029581613,213.0787066698579,258.32304860593365,545.4794354056606,186.80585155613358,18.351984761574748,209.1665319631935,253.87470720583153,539.7444099032842,183.8512128473206,18.53006362915039,212.2723846435547,258.28326416015625,544.553466796875,186.46875,3635700,507200,569700,374000,1173400
2024-06-06,18.55974273845775,210.60997044803278,258.04441784100806,545.6188972886197,186.70671253033368,18.638888686483632,211.52579396018538,258.04441784100806,551.2544411174698,187.25203281606838,18.33219837375687,209.17650227612452,251.97396407909073,542.8409911920362,184.40647304624545,18.441022872924805,210.60000610351562,254.02398681640625,547.9786376953125,185.47727966308594,6845000,709200,480400,395500,871500
2024-06-07,18.272837764053964,210.11223476667166,252.9989795531968,549.65131111086,185.8639591328607,18.47070358049919,213.3176093954593,256.11381334227764,554.4504623512971,187.66845565881826,18.243159212478975,208.5095398575032,251.2176536577111,548.6656045461731,185.04102399532593,18.401451110839844,209.9529571533203,254.6708526611328,551.6327514648438,185.35829162597656,5173300,412000,432800,394000,883100
2024-06-10,18.06508110105911,208.85794310921946,253.86476517574272,550.945680292529,185.28889009290327,18.16401401336708,210.85883205713836,255.1385659666356,554.2114558691846,186.52824746964012,17.807856283853734,208.3602119583221,252.93926050983742,548.7651541668852,185.02118466344334,17.99582862854004,210.69955444335938,253.99412536621094,554.0919799804688,186.12173461914062,9003900,723100,535500,313200,585500
2024-06-11,17.78806932399447,208.62898906251232,252.5511582665632,553.972546862072,185.58633840968758,18.025507181340583,211.7945518613391,254.23297746470124,553.972546862072,186.032519203632,17.53084450678909,206.11047067792146,250.09311715926972,548.3868359346662,184.1090339824841,17.99582862854004,209.22625732421875,253.8548126220703,553.3153686523438,185.06085205078125,11162200,810500,479900,316300,770200
2024-06-12,18.530063901002585,210.9185575816208,258.6614505408688,555.0379309351048,184.56509313791022,18.975261076473117,213.56647576305778,263.3287130760434,556.6608828012075,186.09198988701644,18.38166547150854,209.05703274645862,257.626477838087,549.7409432355201,183.4943016856755,18.49049186706543,209.93304443359375,260.8905944824219,555.7747192382812,185.67556762695312,11038500,718100,669100,526300,781900
2024-06-13,18.39155855753459,208.58916577841464,259.32817467205996,550.2686031080509,185.58632651901482,18.57953090392519,212.74025697840403,260.07454304282373,554.0522090538499,185.9829299627908,18.213479691163325,207.94212135265866,256.01431246858385,543.9560704383767,183.5339585396442,18.549850463867188,211.41629028320312,259.4575500488281,544.8023681640625,185.83419799804688,8277200,906500,516000,482800,701400
2024-06-14,18.342093687580046,210.01268020325676,255.7754579268893,545.6685160080418,185.05093317142524,18.520170673207094,211.03800514516604,257.7458813895617,552.33953612487,187.19254640885651,18.292626285748835,207.68330209384436,247.7943029575323,545.0512037149758,184.4262921949558,18.450918197631836,210.76922607421875,253.158203125,547.0724487304688,187.03390502929688,7175300,1113700,741100,431100,653900
2024-06-17,18.460810062499494,208.11135289684265,253.37714546619202,546.6244753180782,186.6174802839027,18.708141389046368,210.7294236931652,259.1291719153259,551.7621212430049,190.50410325840951,18.29262468496809,204.44805880255922,252.77009855910666,545.2604081739598,186.53815959517303,18.6982479095459,209.3955078125,257.2582702636719,551.1946411132812,190.0579376220703,5214000,1028400,954100,632800,1014400
2024-06-18,18.69824929353945,209.86337587113442,256.899985490943,549.3526404992926,189.9587872255999,18.836756129809622,211.65519591494228,260.7313491768542,559.458746294939,190.66274889826667,18.5993163782003,209.21631624238182,256.7507178917114,549.3526404992926,189.0862898878172,18.777395248413086,211.30679321289062,259.0495300292969,557.6764526367188,190.21658325195312,5321300,972900,701000,496100,771800
2024-06-20,18.69824784743669,209.98281714347198,258.60170657320606,557.5768860521313,189.9290413903117,18.80707423459208,213.99452894288078,261.2786836425791,561.4799072386,190.74206711074828,18.638888857619328,209.05702931846662,255.785423195921,553.6539319587079,189.03671010927732,18.708141326904297,212.30224609375,259.2585144042969,556.8002319335938,190.19674682617188,4414900,1246000,1136000,548300,815100
2024-06-21,18.658675692795462,212.3918414144452,259.0793829961904,562.4357094666975,190.68258285311111,18.77739367164276,212.5610681862679,259.36798726729313,562.4357094666975,190.68258285311111,18.480596837536268,199.09246419840946,254.56137317855357,555.1673094915765,189.7208402829659,18.727928161621094,204.89601135253906,257.2681884765625,559.0603637695312,190.21658325195312,11028300,2734700,2069300,1028900,1305900
2024-06-24,18.846647477459857,189.0880628887697,258.7410393997815,558.204108718991,190.94036247660495,19.20280521324427,192.85090920823512,266.1151626670522,566.2192634949331,193.18111523508168,18.619103096036877,178.60584597175185,257.3776780128826,555.8344023301314,190.40495160150118,19.103872299194336,181.37322998046875,264.5826110839844,560.1157836914062,193.00265502929688,6224900,4020900,1026700,529100,770300
2024-06-25,19.034619819093074,184.23022799064745,265.70714430669875,562.6449049248051,193.1414581980415,19.212698686925755,185.96232279204241,271.6084230319477,564.0188778106594,193.6173671985208,18.79718195764563,179.52168004704197,264.00543289726926,559.3890346371969,192.23920238945888,18.81696891784668,183.00579833984375,264.5826110839844,560.553955078125,192.84400939941406,6169400,2163900,1494700,391300,1129300
2024-06-26,18.668569482251087,183.00578251877113,261.7066119041514,557.5569469918064,191.8029496116788,18.78728746307009,186.47000220117567,266.284313536007,560.0660623980882,193.2604351351294,18.470703664901706,183.00578251877113,259.5272138698573,554.2314332042035,191.51542534946472,18.6784610748291,185.68357849121094,265.6971740722656,555.1275024414062,192.4375,6873900,1115300,1048100,372100,1495800
2024-06-27,18.65867586085643,188.64011459782165,266.2047237370225,557.6565167149325,193.02247810201536,19.004938208103415,191.8654180676266,266.8615315595917,562.9833426303896,193.70660583032526,18.52016903496937,186.7188795607117,263.55760022296164,554.5201226485266,192.49699175714323,18.995046615600586,190.71067810058594,266.36395263671875,559.6279296875,193.1613006591797,7364800,1271100,842900,435500,707400
2024-06-28,19.14344532298112,190.84009945655362,266.6923427647901,559.5383185243447,193.28026135365405,19.835971914917774,193.71698512571464,275.90751418316864,567.0357652757091,194.14284923464552,19.10387140441933,188.7098105720145,266.0355349387689,557.5171339646097,192.41767347266259,19.826080322265625,190.55140686035156,273.9470520019531,561.2210083007812,192.68536376953125,13355800,3500700,4325900,742900,4550500
