Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-04-01,158.4472136884699,89.87281403727839,131.80705982500723,36.985720200409666,157.6624538062024,180.94489748592179,159.0562594545487,91.50261329231878,132.35703097480973,37.13658181836965,160.74473962993235,182.1178677271144,154.97375204956379,88.9453629701042,130.24551639931602,36.26547033126213,156.34011795746815,179.09891514008513,157.3623504638672,91.403564453125,131.97401428222656,36.776458740234375,160.62106323242188,179.95460510253906,2941000,2569100,795100,4240400,590500,2647000
2022-04-04,157.18152364942821,90.8092583041706,132.2588324302446,36.74726587297537,160.12636123225093,180.3872539972619,157.92379765762414,91.02536170856568,132.42578690893836,37.12198803644467,160.32613051770943,181.23333473730017,153.89838637920852,89.29652073379829,130.66784211573426,36.669399405675115,156.60646184152904,178.43551156604374,156.54393005371094,90.6291732788086,131.600830078125,36.980857849121094,158.15711975097656,180.42572021484375,4159600,2580800,880600,4950000,607500,2971400
2022-04-05,154.65014244837255,90.6201801159284,131.60082755691826,36.86892713385814,158.46158600842185,180.26227994224885,155.6017771027068,92.47508225156315,132.15079876692417,36.937058432039095,160.44032141470595,183.48312889293112,148.33128892442488,90.6201801159284,129.16523434735288,36.0951449432641,158.3379096020253,177.67597689178686,152.2425079345703,91.22347259521484,129.43038940429688,36.20220947265625,159.4794921875,178.25283813476562,7223600,2235300,1212600,4122400,871300,2974700
2022-04-06,149.80633919643248,91.38554390163397,128.07511158778536,35.77881885312823,159.38433617262413,177.37792056925363,156.33455410099083,94.37500083582393,130.00984143276992,35.88588338226877,161.19185503421306,177.74326160313237,149.66359979358978,91.18744624042438,128.0456499138489,35.35543203155262,158.98478303884346,174.7243091084662,152.52801513671875,94.08686065673828,129.56788635253906,35.55495834350586,160.76376342773438,176.62799072265625,6036000,3364500,1026300,5251600,897000,3143300
2022-04-07,151.56687800977235,93.9788157203619,129.20450297015825,35.52089139686631,161.6104378943398,175.01778210876245,155.03082808603844,94.03283985904515,130.422306986559,36.15354338437932,163.40843424589292,176.70509541573333,151.4431608396503,92.32200447943386,128.46793122322993,35.34083170705076,159.44142688345065,172.69410710937635,153.45111083984375,93.07837677001953,129.93125915527344,35.9978141784668,162.80909729003906,175.8566131591797,3161800,3226300,1024100,4699800,822100,4062400
2022-04-08,152.69934372093869,93.26747628355297,130.11785640481875,35.885885977471716,162.72351888329683,176.44479794480637,153.22273130368143,93.77171994151486,131.26690650240204,36.02214858336767,165.4062375265163,180.0315458341036,150.7389636130654,92.47508554126473,129.2830691187229,35.49656477675151,161.34410583694563,175.41311911354276,151.06253051757812,92.73621368408203,129.45985412597656,35.662025451660156,161.6009521484375,177.11972045898438,3025000,2180400,850300,3304400,773100,3075600
2022-04-11,150.0442557148204,92.97032272789825,128.99828555937316,35.447897572340445,161.72460383686135,174.5742963054869,150.44394058443942,93.40253645191366,130.0294741308034,35.55009824308369,162.4951716855225,175.90486840624683,147.20838810421233,91.07039597050894,127.50549579097486,34.84931486014527,159.82196143878062,170.90077564004073,147.39871215820312,91.30451202392578,127.55460357666016,34.91257858276367,160.98257446289062,171.20932006835938,3693700,3621200,963100,4420600,873600,4816800
2022-04-12,149.72071102792486,91.36753599110277,128.01619264755743,35.19483869168946,160.77327594471637,170.2451322940684,151.84285265400143,92.77221847229076,129.82324531064015,35.52576376292773,162.79007215759825,172.82912554722458,147.49388898868065,90.96233436551142,125.9046777006619,34.776315698274075,160.06929306097038,168.45175835262148,147.97921752929688,92.1239013671875,126.38591003417969,34.94178009033203,160.34518432617188,169.25201416015625,2580000,2493900,909800,5720000,777000,4348900
2022-04-13,149.1402055051496,92.41204193375223,125.82610603308596,34.956370881906714,160.3451638266051,167.98892081182484,151.27187266301726,92.60113327858018,127.61352753859474,35.1315666849468,160.72568643532756,173.57152605090042,147.70324219920874,91.20545710395386,125.82610603308596,34.82010830462594,158.3188453709409,167.7671637377959,150.4724884033203,92.06987762451172,127.2206802368164,34.995304107666016,159.0133056640625,173.15692138671875,2335200,1737400,825100,4907200,825600,2980600
2022-04-14,150.71039960888058,92.5020804184489,127.67243241905906,34.995312811730074,159.65072987024848,172.84840205019935,152.1283406975825,92.52909248312618,128.07509522553772,35.08777460480963,160.46885216236248,175.93377241828688,148.7309974695202,91.72770250528701,124.77525329589844,34.221530537034475,157.98591777943997,172.27952516479374,148.93084716796875,91.88077545166016,124.77525329589844,34.250728607177734,158.071533203125,174.6707000732422,5228700,2188300,2247100,6106000,581900,2667100
2022-04-18,148.72147873344917,92.03387259942481,124.78506691542752,34.13392856923833,158.01446248493278,174.83460670483612,153.4511046396655,92.34902488653746,126.03233254715269,34.5670505518058,159.00383017943966,179.2312612665812,148.61679832929735,91.02537841085969,124.08777992527978,33.99279839213877,153.6383790101288,174.5164258204722,152.58511352539062,91.53863525390625,125.00112915039062,34.27505874633789,154.53262329101562,177.87176513671875,2728500,1818200,581800,6188800,635000,2182700
2022-04-19,152.58511308230095,91.68268820525415,125.44310130520265,34.372388062357594,154.96071522251881,178.38280801198871,154.92614096799227,92.4210478259014,127.91797945346029,34.688714064869984,156.55894244393204,181.3524820383576,150.93878902250637,91.42156010078331,125.30560099821395,34.192328367558005,154.2377163104569,178.09356599010914,154.4693603515625,92.2319564819336,127.80013275146484,34.60598373413086,156.37818908691406,180.46543884277344,2674700,1892100,783300,12284200,582300,2713800
2022-04-20,156.50583493626362,92.73620685951043,129.08662676109776,34.970981483010874,157.95732366723567,181.58386525655027,157.55262429871146,93.05135912254417,131.2865109513173,35.657162177867235,160.89691642589793,183.33866369951656,152.77541447278688,92.07889026372636,129.08662676109776,34.970981483010874,157.4911856934068,180.91857927381344,153.57479858398438,92.5921401977539,129.74462890625,35.30190658569336,159.40333557128906,181.70921325683594,2582400,2335100,869900,5300200,783800,2256200
2022-04-21,154.64070245035703,92.33101782219195,131.09992963160673,35.74475776708731,159.78391888424292,184.10036800789362,156.71525998093824,93.20444476969188,131.51240793056786,35.812889073805394,160.92550144779872,185.5273490208098,150.329796645251,91.79975522874369,129.31250868385416,34.766585272258546,157.13923253152495,177.96818806694355,151.0340118408203,91.95283508300781,129.8821258544922,34.854183197021484,157.26290893554688,179.08663940429688,3555000,3004600,837200,3813400,942600,3973200
2022-04-22,150.33927695183067,91.84477298574852,129.05720347252307,34.64005132171026,157.4341521864905,178.7877421990562,151.90948324424969,91.97984020233541,129.05720347252307,34.90771265717393,158.40448936865707,178.9034537074896,147.66518521477317,90.15195023129749,124.74579632456181,33.75920827516564,155.17000306274917,173.860800605128,147.74131774902344,90.26900482177734,124.89311218261719,33.79327392578125,156.20693969726562,174.07290649414062,2640400,2426500,1211700,4081000,993100,4373700
2022-04-25,146.7325815963956,90.48511905208188,124.6966766607841,33.61321082857719,156.77769411867027,173.53297319098712,151.45268237709467,90.98036328210745,125.57074112524275,34.47458726685917,156.8062325856451,177.65965910640153,146.32337105519716,88.72025932205275,121.9664521544711,33.25308770250968,150.52750856308936,171.6142659446835,151.2338104248047,90.49412536621094,125.364501953125,34.41132354736328,152.98191833496094,177.50540161132812,4487500,3140100,1106600,4703800,820300,4408900
2022-04-26,149.34002658417785,90.27801737529899,124.7359729638377,34.23126111349828,152.66804105471442,176.68580930860475,149.71117805734593,91.41256558552499,125.84573837192241,34.338325651787436,153.6669313418596,177.3221710067572,145.35268938642378,89.3235473499634,123.03694416037104,33.33095141596849,150.2231528156753,172.144519550959,145.41929626464844,89.35956573486328,123.08605194091797,33.36015319824219,150.5561065673828,172.25057983398438,3661200,2050800,735900,5693600,726300,3728100
2022-04-27,142.74519109792678,89.54865262589185,123.06640646409072,33.76894699283844,149.73795149457587,171.2960903384302,148.1980533320459,90.85429325146492,125.3350525652623,34.951517279909275,151.2981176863218,172.98340403826765,142.44066105360452,88.42310391581375,123.06640646409072,33.44775703405086,148.42513810577145,169.21345961227232,144.3820037841797,89.62068939208984,124.11724853515625,34.143672943115234,148.63442993164062,171.2671661376953,3077300,3436000,1046700,5461400,921000,4085800
2022-04-28,146.6754649033801,90.0979138232051,125.1189891095613,34.713049635917784,148.76762185994025,173.88971694723656,154.42177098893225,92.52910296665596,126.36624730618485,35.95401578474132,153.4766591486639,177.30290469155764,146.29480230066397,88.64820664964837,123.35121391699731,34.52325476947563,148.18731531625443,171.24786075918243,152.68978881835938,92.2319564819336,125.83592224121094,35.79342269897461,152.85829162597656,175.46131896972656,4156000,4355000,1582700,7674200,786500,2703200
2022-04-29,150.39634796819462,91.78174558557434,125.10917034837905,35.47222542890406,151.43128830919207,173.63902571457214,151.9951018827149,92.06087947127841,126.8867611637744,35.83234850834352,152.1067326887384,175.77950468001566,146.78014757168165,88.98137980576796,123.73423487284434,34.74711168827033,146.24659112909822,168.08535891116045,146.9133758544922,89.24250793457031,123.99940490722656,34.7957763671875,146.57955932617188,168.45175170898438,4835800,3589200,1667500,7644800,1358600,3210100
2022-05-02,147.82694613678618,89.56666874079318,123.81280279975991,34.751982518678304,147.3025636815367,168.3938891278528,150.87217458829667,90.38606466134578,124.72615208719687,35.11697321399231,147.3881791013686,168.6156609336559,145.4002744960782,87.33357699030978,121.161147445418,34.002534512088275,140.3769468567417,161.50965032103082,150.50103759765625,88.36007690429688,124.0583267211914,34.839576721191406,141.5851287841797,165.47242736816406,2865900,2652900,2039600,5106600,1349300,3881800
2022-05-03,150.24409392541173,88.9183470218197,122.62446806386971,34.94663915605755,141.81343968439683,166.80300416662197,151.98558720185758,90.16995662271972,124.72615223437973,35.28729934564046,145.60920148518088,167.76718338145793,148.94034448760422,88.3060482561431,121.02365479165373,34.77631091770466,141.70879378545746,164.2286474284748,151.1862030029297,88.76527404785156,122.08431243896484,35.024505615234375,142.33665466308594,165.94488525390625,2441900,2844800,2369000,3855400,1111900,3152300
2022-05-04,151.00539103881061,89.11645425111158,122.68339025233553,35.11210752798998,142.6886811701077,166.0509238591457,156.94359694423213,90.8633082137693,125.09934472019089,36.012417215809705,145.33335311453575,171.78778649537674,146.79916730110128,88.77428301400266,121.2495314621187,34.781182464518785,141.69929892965365,165.0674570690987,156.8008575439453,90.69222259521484,124.85382080078125,35.983219146728516,145.0764923095703,171.45033264160156,3940400,2987900,1168800,4436400,852500,2930400
2022-05-05,154.18389455161545,90.1789603451822,123.66548668219873,35.56469294275427,144.17268597858546,170.31259510908814,155.468592987365,90.99835620038107,124.21546536012256,35.63769182172475,144.95276157194425,170.42829189282477,148.9403768236882,88.89133239860925,119.16748665298317,34.24586039076247,139.94881884009126,163.26444826382632,150.5867156982422,89.73774719238281,119.98262786865234,34.63031768798828,141.13796997070312,164.88426208496094,3961500,2680400,1278200,3357600,693300,2987100
2022-05-06,148.97843549633726,89.58467859163977,119.06928521072076,34.31885969487992,139.68247468780325,163.11018259430784,151.09106597997234,90.14295327222163,121.75040987304716,34.46485747042469,142.35568457649268,163.90081654731185,146.88484177511913,88.8373194059409,116.81046950836118,33.64727809570485,139.50172136163434,159.09919385952043,148.57875061035156,89.72875213623047,120.92544555664062,34.27019500732422,141.75634765625,161.16253662109375,2710400,3291000,1779600,4804600,1110000,3129800
2022-05-09,146.74208327146837,89.7559713686552,119.62906951811769,33.78353685569703,140.72918249200288,159.11847382071846,148.4835766981492,91.42584655646222,120.94508159405423,34.294525298988624,141.3598300787778,160.0730164148626,144.43912879771847,88.7576758173357,118.70590469612738,33.49641263282762,138.49326604445386,154.6350469434405,144.8863983154297,90.47293090820312,119.65853118896484,33.62294006347656,139.30545043945312,155.2521209716797,4123100,3170300,1684500,4898400,953900,4485200
2022-05-10,148.39794683607144,90.99022737854621,120.78795501029167,34.231254336170196,139.51564353987476,157.56616827852375,150.84364094870338,92.2154085625049,121.32811067355813,34.32858740301588,141.53179383162035,158.82924071809413,145.26705992125952,88.90287652883814,118.1755841939022,33.165484172567226,136.28599183591794,152.71634792006245,147.7127685546875,89.91932678222656,118.72555541992188,33.59860610961914,137.16506958007812,156.0331268310547,3157800,3174300,1555300,4556400,1065600,3014800
2022-05-11,146.00931895177786,89.78319371690405,118.6666242031746,33.50127686947496,137.25106760729372,155.9366716328935,149.70166658596014,91.93407226789539,120.34600693651771,34.1339288811679,139.71631410719414,159.03169281698456,144.41057947355122,89.64706093600572,117.38007375219827,33.20928506133871,136.77330699677262,153.34302766777577,144.63897705078125,90.55460357666016,118.28360748291016,33.272552490234375,137.63327026367188,153.6804962158203,3861700,3331400,1350000,4727800,1004000,2644300
