Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2024-03-21,92.25615742874308,56.50112787579374,36.84860783899933,51.31555150057693,128.52127051377056,92.4241456221266,57.02110580119268,37.58557836816971,51.71462903847431,130.17255367747896,90.24027649057605,56.363775498712634,36.76133467246877,50.887270631465434,128.52127051377056,91.99922943115234,56.75621032714844,37.26557922363281,50.90673828125,129.30712890625,3810100,18141700,12240000,3854100,1029800
2024-03-22,92.28579593861494,56.71696705785196,37.304369170656976,51.10141299976128,129.24743843962946,92.57236800722269,56.922995614732734,37.42073216293847,51.3058177606224,129.79455218996316,90.91223130785949,56.04001073871309,37.071639486981155,50.65366817699653,128.09354374094397,90.99128723144531,56.04982376098633,37.091033935546875,50.877540588378906,128.53123474121094,1659600,13736200,6820700,3312600,732400
2024-03-25,91.32726902976387,56.00077146019698,37.178304335785384,51.208481379262466,128.13331611971557,91.61384111541604,56.24604462796048,37.59527570111353,51.32528356511425,128.67048782148777,90.1612204746774,55.304192819394274,36.984363563684205,50.85807110863259,126.8302004107428,90.19086456298828,55.657386779785156,37.052242279052734,51.08194351196289,127.08883666992188,1761900,15028200,5784600,3022700,888100
2024-03-26,90.46755323818999,56.05963532373754,37.05224556228609,51.091676274094134,126.88988581540521,91.25808984169008,56.06944834641041,37.18800300505274,51.24741375068937,127.81500813340182,89.91416932263348,55.52003509644853,36.82921494929618,50.20591867975731,126.59146636089451,89.9339370727539,55.608333587646484,36.935882568359375,50.4200553894043,127.22810363769531,1776400,11445900,5946100,3498400,853400
2024-03-27,90.7640019329535,55.31400462861029,37.032848506437325,50.81913254444006,127.95425744778206,91.78182243102768,56.55017972029087,37.401335610229836,51.977433499400554,128.76994175052866,90.06239758514693,55.31400462861029,36.90679014652124,50.78993292812149,127.4270429746508,91.70277404785156,56.520748138427734,37.37224578857422,51.95796585083008,128.7003173828125,3077200,13762800,5065500,3691700,959700
2024-03-28,92.22651269158003,56.56980107139518,37.55648922128236,52.0358360669267,128.8793767167736,92.49331702394812,56.98186192340919,37.90558189368426,52.454381255330084,129.53591316480015,91.84112446749931,56.47169330511972,37.34315398834502,51.96770114910053,128.47152693736658,92.33521270751953,56.86412811279297,37.78921890258789,52.318111419677734,128.56106567382812,3519500,14619000,6721200,3556400,953200
2024-04-01,92.33521178464493,56.78564360291031,37.77952247230273,52.25970756708893,128.57100658367406,92.42414404814934,56.78564360291031,37.80861599644711,52.3083785473304,128.82963525253382,90.72447931319752,56.1773634655482,37.40133995044329,51.597822337009234,127.23804969407226,90.90235137939453,56.520748138427734,37.6922492980957,51.86063003540039,127.9642105102539,2198600,11039500,5728500,4266600,716800
2024-04-02,90.50707757436396,56.27547235415354,37.77952036866745,51.8606292582345,128.08357481798336,90.9122335382905,56.90337102178947,38.10921859741211,52.72691922527834,128.10347400125255,89.82524094947463,56.108684665366404,37.701946273199034,51.72435942697922,126.50193126724743,89.904296875,56.26565933227539,38.10921859741211,52.639320373535156,127.44693756103516,2582000,14632900,5833200,4561600,1144400
2024-04-03,90.1216925105335,56.11849994661325,38.20618755195694,52.425179273058504,127.00925828900748,90.7837764859587,56.86412870880761,38.28376164074799,52.67825128313295,129.04848445965206,89.58808384256137,55.775115275907204,38.002547708266306,51.8606285930145,126.9495759159034,90.19086456298828,56.04982376098633,38.15769958496094,52.649051666259766,128.1830596923828,1974800,13226500,8990500,4122600,1147300
2024-04-04,91.03081852277965,56.63848015657488,38.28376439597111,53.3206699771817,129.00870450519113,91.34703468950104,56.90337563016874,38.5552792749491,53.49587510828691,129.32701556260417,89.04458172036722,55.47098121079891,37.7504300126446,52.02610285632039,126.36267458794416,89.37068176269531,55.608333587646484,37.92497634887695,52.33757781982422,126.5815200805664,1787400,12361900,5239000,7021900,1129500
2024-04-05,89.37067912468689,55.559278356865164,38.04133987426758,52.10396957397461,126.74067813675984,90.93199216099423,56.530557993955654,38.13831211748793,52.337577652392376,128.26263934281047,89.37067912468689,55.50041144996788,37.4401267627528,51.54915456494116,126.3328283551045,90.6750717163086,56.314720153808594,38.04133987426758,52.10396957397461,127.59616088867188,1728100,11079400,5382400,4483900,753600
2024-04-08,90.3983872487523,56.295097892645934,38.13831210760561,52.211039517504915,128.17312305028605,90.98140775018236,56.883751991762956,38.22558157781204,52.71718725722057,128.39196854657374,90.2205151816877,56.22642170583467,37.76012590781351,52.14290460187727,126.94958122527552,90.70471954345703,56.69734573364258,37.76982498168945,52.639320373535156,127.07889556884766,1807500,15308800,5938900,4473400,772700
2024-04-09,90.69483903586692,56.60904399888532,37.83770161059393,52.99946331020439,127.55635071230398,90.92212295079662,56.89356175226027,38.12861092587161,53.12600117509548,128.31236783340583,89.91417868693584,55.79473534113728,37.537093221976505,52.60038577915507,125.81555177284906,90.91223907470703,56.49131393432617,38.0510368347168,52.921592712402344,128.25267028808594,2019000,10646000,6305000,2331400,782100
2024-04-10,88.8568261995072,55.7162493061638,37.895883211489576,51.96770114910053,126.02445866207985,89.60784242621357,56.216604882324745,37.98315267286035,52.454381255330084,128.10347556959167,88.40226592889728,55.35324235176713,37.53709149666266,51.46155339305284,125.35797262206825,89.13351440429688,55.86341094970703,37.701942443847656,52.318111419677734,127.5165786743164,4559400,16475200,8515400,3263900,1036900
2024-04-11,89.53866627297971,55.90265894202158,37.798910823675115,52.64905138648812,127.71552597749594,90.17109858043624,55.9222812441983,37.80860989652944,52.75612159855332,128.42180280077017,88.73824578305238,54.57818535695073,37.07163572232374,51.753558105367254,126.5118834022147,89.30150604248047,55.618141174316406,37.430423736572266,52.06503677368164,128.11341857910156,2312300,18995600,8341500,2631000,941700
2024-04-12,89.22245125479735,54.91175547532576,37.61467186615668,52.298642151363985,127.26789134755074,89.5485512878765,55.92227968249182,38.01224880252142,52.464115313159866,127.99405216640149,88.32320707979505,54.29366607302035,36.761334649405754,51.432352183176526,126.5218313452901,88.72836303710938,55.40230178833008,36.926185607910156,51.75355911254883,127.43699645996094,1808400,27867700,7906100,3010400,899500
2024-04-15,89.36080059338546,56.520747660081746,37.26557799321685,51.9093003062741,128.75005709809966,89.5090285752226,56.883750889416916,37.27527336735003,52.28891018329337,129.1977052525367,87.28563146523045,55.667198110131494,36.5673926840247,51.42262021510591,126.03440287814858,88.04652404785156,55.89284896850586,36.69345474243164,51.75355911254883,126.62130737304688,1548000,19407500,7809600,3826500,991400
2024-04-16,87.65124973076861,55.824174248377496,36.664368202399,51.62702336190562,126.34277859042413,88.13546162849657,55.883037413150724,36.741942299745155,51.67569062689895,128.0537365136479,86.83106899178556,54.60761769458676,36.05345600217891,50.78019735610962,125.44750505603588,87.26586151123047,55.34343719482422,36.50921630859375,51.13060760498047,127.32757568359375,1911100,25620000,8086700,3849800,1150000
2024-04-17,87.31527432149454,55.80454991227034,36.68375988307119,51.59782418884374,127.81500981636201,89.96358758781086,56.54036938569268,36.78072842221412,51.938502497388534,127.81500981636201,87.26586248185006,55.57889905619605,36.29587832827416,51.04300915446393,124.0051281080218,88.6394271850586,56.098876953125,36.53830337524414,51.77302932739258,125.55693054199219,3175900,18867700,6399500,3926400,1441300
2024-04-18,88.6888405630411,56.540369662353015,36.25708837300902,52.23050817764302,126.49198913574219,89.8351289178195,58.012008616398646,36.65466529045226,52.53225117631613,127.78516283158709,88.32321254521935,56.1381218312834,36.1407253896168,51.68542512899708,126.24330247033468,89.7363052368164,57.6293830871582,36.44133377075195,52.327842712402344,126.49198913574219,1879100,24468500,7216400,3087000,1139200
2024-04-19,90.32921232226846,57.88446504795394,36.59648523337523,52.434909719291056,126.8898834002482,90.90234892973544,59.69948491259853,37.391639059246124,53.53480771751163,127.98411081390539,89.69677246235368,57.74711267885496,36.32496667638852,52.40571010326527,126.29303691327189,90.24027252197266,59.20893859863281,37.3431510925293,53.26226806640625,127.16841125488281,1901600,34330900,6745900,4477700,2243400
2024-04-22,90.64543173093672,59.25800127950976,37.38194170087525,53.379074126581806,127.48674477214716,90.79365217142801,60.327392484889856,37.624366749128804,53.739216365036945,129.10817162328075,89.68689934008923,59.19913436948613,36.94557587419632,53.01893188812667,126.78046791407262,90.52684783935547,59.94476318359375,37.488609313964844,53.49587631225586,128.30242919921875,1940500,21753400,5977300,3996100,1061900
2024-04-23,90.71460111866276,60.01343926527086,37.41103196224425,53.22333619766754,128.93905206517186,91.93993780559539,60.592284113786974,37.67284773632556,54.011759298812976,130.17254333864113,90.32921290632758,59.66024903348401,37.27527083979719,53.22333619766754,128.60084185714328,91.83123779296875,59.78778839111328,37.6049690246582,53.7976188659668,130.0332794189453,2379000,21731200,5142600,4432100,945600
2024-04-24,91.10986785783588,59.4542121887207,37.47891138397917,52.863194027242436,130.80919261772138,92.88858852613936,59.79759685654097,38.10921424699081,54.15776116804031,131.53535346740784,90.8233033149536,58.914611987941875,37.16860763930306,52.707456543092135,128.8992807522671,92.59213256835938,59.4542121887207,38.06072998046875,53.856021881103516,129.98355102539062,2692300,19731600,5667700,4614400,1053000
2024-04-25,92.07828354981959,59.464025928706675,38.08012667507616,54.03122048197791,128.939054009333,93.00717184187639,59.80740685810053,38.32255172111119,54.20642560663747,130.51075551452917,91.63360715508796,58.47312025947624,37.80861180723297,52.902122852546505,127.42705005230273,92.88858795166016,58.79688262939453,38.25467300415039,53.54454040527344,129.92385864257812,2477900,24002500,3903300,6717500,963600
2024-04-26,93.18504317472636,58.649716735726855,38.167403001530346,53.12600032737447,129.72491636351563,93.86687980533982,59.28742844782195,38.167403001530346,53.22333485999941,131.95313918116298,92.84905925801688,58.25728192584414,37.74073251772977,52.27917429862495,129.10816310909146,93.22456359863281,58.777259826660156,38.070430755615234,52.52251434326172,131.70445251464844,1857200,18785900,5723200,6451700,1112300
2024-04-29,93.96569308240464,58.72820513114388,38.21588290923378,52.82425508291534,131.7641411396157,94.696949068606,59.15988453881696,38.361339411933336,53.37907006398415,132.6395078249858,93.50125649335828,58.23765881864528,37.837700441149956,52.746384489676224,130.97828282662732,94.64753723144531,58.66933822631836,38.021942138671875,53.02865982055664,131.89344787597656,2607900,15338400,5019600,3884600,1277800
2024-04-30,93.40243380671255,58.473118584523164,37.97345992560067,52.51278162925617,131.35631140103348,97.02904707188382,58.8557478496221,37.97345992560067,52.795056968162804,133.00759464925446,93.40243380671255,58.17879154739204,37.178306052471385,52.142903727001766,129.89403246393346,94.15345001220703,58.19841384887695,37.19770050048828,52.298641204833984,130.01339721679688,3879100,18007700,7907200,6805600,1397800
2024-05-01,93.89653158578136,58.453501152415704,37.168609994983306,51.80222978998729,129.92386627714362,94.91435975568277,59.012723656516364,37.343152625702444,52.75612231754439,132.3709498223528,93.0269389440204,58.20822799298309,36.54799876718544,51.44208385120981,129.48617530331512,93.24433898925781,58.39463424682617,36.741939544677734,52.34730911254883,130.27203369140625,2283500,16365400,7780300,4589600,1773900
2024-05-02,93.87676781119758,58.98329027507535,36.945575342357856,52.405707667412415,131.73429337556178,95.05270026263604,59.01272560012528,37.71163937159849,52.892387714950395,136.45934002768888,92.61190309327475,58.19841688755512,36.858302178278386,51.96769488201342,131.32645877924185,94.94400024414062,58.69877624511719,37.37224578857422,52.35704040527344,135.27560424804688,3129100,15329500,5948900,3910500,2784800
2024-05-03,95.81358950549624,58.89499252187312,37.49830627441406,52.41544493420043,136.77766663200697,96.06063362268425,59.12064338969747,37.71164150961704,52.83399011444704,137.73263011036198,93.54078815087941,58.00219833066742,37.25588121590625,52.12343761876836,134.4499630754679,94.67718505859375,58.80669403076172,37.49830627441406,52.80479049682617,136.48919677734375,2557300,17298500,4420800,3285100,1418000
2024-05-06,95.3590234816338,59.32667228635546,37.54678954566685,52.970260655700315,137.30488294771104,95.70488371699389,59.7289201132754,37.915272925114344,52.97999633708709,138.4786919223283,94.72659118292171,58.70858288411265,37.45951638756352,51.94823318148547,136.63840449392717,95.63571166992188,59.051963806152344,37.876487731933594,52.911861419677734,138.46873474121094,1605800,16240100,6769100,4816700,953500
2024-05-07,96.34720618630706,59.140262102589226,38.43891628383179,53.18440140705027,138.93626315648865,96.80176645950911,59.46402446453558,38.77831358166706,53.62241424520899,140.50796468913717,95.76418568563102,58.92442427052967,37.71164111590123,52.60038676488833,137.94151650382219,96.30767822265625,59.12063980102539,37.92497634887695,53.55427932739258,139.29437255859375,1836400,16268200,8726200,4676300,1307600
2024-05-08,96.64366027133397,59.01272188644538,37.7213364257842,53.64188376074206,139.1849620810451,97.4934926253879,60.26851922745022,38.22557723668333,53.846288521300686,140.557717439818,96.07051611828588,58.9636642619732,37.58557530072875,53.116268336670174,139.01585695663013,97.23656463623047,60.07229995727539,38.12860870361328,53.466678619384766,140.45823669433594,2293600,18718400,6449400,3123300,894400
2024-05-09,97.66147931130938,59.934162295792795,38.27406968634631,53.46667436936291,140.76659716594858,98.16544386716744,60.55580135718324,38.50679567262449,53.99228975165407,141.97024732686216,96.72270717040504,59.67760961552486,38.17709744280302,53.18439902927236,139.98075396766134,97.98757934570312,60.46699523925781,38.3807373046875,53.76841735839844,141.86082458496094,2253000,14224300,6390100,4374700,956600
2024-05-10,98.32563873684475,60.644605596631465,38.4292160645811,54.02149068824541,142.12941454903228,98.82278525997,61.14784150398361,38.58436793288238,54.28429838581121,142.86551739890257,97.76883705841772,60.644605596631465,38.14800214731242,53.66134845665129,141.5524596367422,98.26598358154297,61.06890106201172,38.43891143798828,53.9825553894043,142.248779296875,1763500,14428200,4673700,2433000,704100
2024-05-13,98.52449594821545,61.137975661823354,38.535886963926686,54.31349381513857,142.24876999171875,99.11113279989115,61.34518868805324,38.67164439791376,54.94617937675785,142.5471970204342,97.79866626047496,60.39792591321291,38.37103600900477,54.118821049019246,140.0105900442966,98.91227722167969,60.447261810302734,38.458309173583984,54.34269714355469,140.52786254882812,2091000,15203500,5889700,4508300,1276900
2024-05-14,99.20061017533206,60.74328114909632,38.458309347607,54.61523854406704,140.51791186521734,99.7574194187816,61.16757661447657,39.17588911507343,54.87804622981584,141.97024871018223,98.09695191426981,60.21044445804845,38.43891489993357,53.86575078391105,140.18964363631508,98.25603485107422,61.06890106201172,39.13710021972656,54.079891204833984,141.32366943359375,2721800,14499600,5973400,2693900,949800
2024-05-15,99.82702492324677,61.37478981394976,39.24376678466797,54.81964404107229,142.17913941798645,100.5230270321746,61.72014483840153,39.47649275231068,54.83911168988628,143.2733668661551,98.73330407242271,61.04916613596312,39.040126939089895,54.24536139681974,142.1294142255853,100.42359924316406,61.51293182373047,39.24376678466797,54.30376434326172,143.0346221923828,2632600,17489600,7829800,2278400,1390200
2024-05-16,100.85114247182075,61.621474292994556,39.13710142385329,54.3524353898516,142.64666927052332,101.17926099276647,61.651075077376944,39.87407196255477,54.878050805171405,142.8555727540146,100.2346780614852,60.16110995942546,39.13710142385329,54.118827300906815,141.7812445074093,100.3738784790039,60.249916076660156,39.709224700927734,54.36216735839844,141.93045043945312,2326300,21104100,7362500,2483500,1603200
2024-05-17,100.93069026619457,60.595269416996736,39.87407092661208,54.167496269393986,142.45767016013858,101.29857384206859,60.81235186730936,40.09710152725512,54.35243336950643,142.62677526414032,100.31422584039859,60.0821678388589,39.544372712810905,53.85602130442858,141.21423688486502,100.71194458007812,60.269649505615234,40.019527435302734,54.040958404541016,142.5670928955078,1913200,15795800,6116900,4092800,2306300
2024-05-20,100.43353905593888,60.17097549177304,40.05831739777023,54.27456239471997,142.8257290434515,101.56703248037805,60.970230545011255,40.27164893065579,54.6055050068312,145.1633746163945,100.21479338002015,59.78615023935419,39.98073960463892,53.88522054775493,142.63672474711632,100.2645034790039,59.894691467285156,40.18437576293945,54.5763053894043,145.0042266845703,1800700,15029000,4991700,3694200,1243500
2024-05-21,100.24462467333241,60.013095269268334,40.27165116459621,54.78070989852686,144.79533793965192,100.76165371988438,60.88142128378411,40.620743854826365,55.277125671064994,145.31261051195142,99.79719583662117,59.97362504949776,40.1164992688398,54.586040832430925,143.62154403252242,100.52302551269531,60.64460372924805,40.514076232910156,55.228458404541016,145.18328857421875,1472900,18422100,4967800,2974300,961300
2024-05-22,100.4832527288462,60.48672555326714,40.31043832772974,54.93644800054795,144.89481552627367,102.07412766998243,60.634736992766854,40.37831704800606,55.06298586540092,145.09376184092974,99.8170782091114,59.70720566486488,39.33104272151943,53.85602130442858,143.91995278078636,101.28863525390625,60.12163543701172,39.4861946105957,54.040958404541016,144.43722534179688,2274300,10340500,6253600,4231100,1306400
2024-05-23,101.37812012917276,59.944025677872595,39.49588543227332,53.62241049237294,145.1235948463897,101.41789276212707,59.973626461353696,39.64134192987617,53.62241049237294,145.1235948463897,99.20061588651261,58.57246750329954,38.80739923505959,52.58091543512737,142.65662729076647,99.38953399658203,58.888221740722656,38.89467239379883,52.61011505126953,142.96499633789062,2129800,13056100,5879900,3074900,851800
2024-05-24,100.07559635768224,59.243443434246664,39.07891738810698,52.619852520910364,144.01941726347383,100.79148856282642,59.58879843903487,39.17588962774317,52.74638667054426,144.32778629316164,99.50884962625211,59.075696886144364,38.67164507897313,52.22077499674515,142.26866864212715,100.29434204101562,59.41118621826172,38.91407012939453,52.288909912109375,143.49220275878906,1936700,9912500,4226000,2016200,1477100
2024-05-28,100.86108937442162,59.174376813661866,38.95285211804373,52.49331723300228,143.46237309063338,101.16931779231068,59.3815898318737,39.52497533788362,53.213601720203926,143.6513773959061,100.07559695497001,58.404722545308964,38.88497340544513,52.15264263947105,139.43364584121161,100.25457000732422,58.69087600708008,39.43770217895508,52.308380126953125,139.62265014648438,2738000,11276300,5163000,2561500,2080800
2024-05-29,99.81707767993841,58.08896888364379,39.33104032397637,51.78276190355682,137.9713713426261,100.34405177740815,58.15803989040928,39.36013014543215,52.12343647859642,138.35932196841208,99.37958631485986,57.644938294374526,38.846190237779425,51.61728874348445,136.44941002772495,100.0656509399414,57.97056198120117,38.88497543334961,51.880096435546875,137.22531127929688,2075900,12835000,3977700,3238100,2200200
2024-05-30,100.49319359558972,58.03963229861532,38.95285861007062,52.035830699527764,137.6840897405218,101.62668701310935,58.60206978364699,39.41831800133961,52.989723163776524,139.78849761423464,100.38382075829803,57.822549843309226,38.89467896049676,51.83142596713321,136.69670834138265,101.56703186035156,58.42445755004883,39.40861892700195,52.872920989990234,139.03050231933594,1672500,13584800,3774500,3206500,1751500
2024-05-31,102.27297897624285,58.48366397068009,39.447405227392665,53.00919586021231,139.3396996191729,103.45619007822073,59.19411291829041,40.30074245635191,54.04095901396708,141.01523940556197,101.46760407064977,58.187644830538325,39.18558572421951,52.81452307664496,137.76388564768126,103.07835388183594,59.125038146972656,40.252254486083984,53.97282409667969,140.64622497558594,7068500,25386600,9789500,11067800,3015200
2024-06-03,103.16784975199096,59.401321458350026,40.20376739643978,53.846281640003276,140.8257307537067,103.80419670181007,59.401321458350026,40.24255629028972,54.1480246144628,140.8656332515593,102.73035837929505,57.82254655656123,39.47649228275985,53.38880119458141,136.98594473513873,103.46613311767578,58.552730560302734,39.738311767578125,53.80734634399414,138.2425994873047,3030100,13206500,7033400,3195100,2466300
2024-06-04,103.31699256467807,58.03962958226221,39.68013067529505,53.51534508853225,137.82372530884956,104.41071338237224,58.69087315361365,40.14559002964467,55.03378838655592,138.36228732507175,102.81984604883037,57.565998236196364,39.36013153068149,53.51534508853225,135.96865469110293,103.8936767578125,57.92122268676758,40.06801223754883,54.53737258911133,136.7366180419922,2039200,12520700,6443300,3460000,1078400
2024-06-05,103.78430373200557,58.07910148825448,40.13589161423321,54.38163278702202,137.1355430482597,105.08683275957964,58.13830305567684,40.38801574356637,54.54710595015537,139.37957920723122,103.49595784302669,57.35878689327864,39.75770911934625,53.64188067621994,136.76652863865453,104.41071319580078,57.9014892578125,40.32013702392578,53.690547943115234,139.29978942871094,2202900,11199100,4827100,2474900,973500
2024-06-06,104.05276489257812,58.00016109027858,40.184376290578506,53.53480900836381,138.85099475452796,104.64933918071313,58.217243541891925,40.339528179765566,54.13829127025181,139.8283929762696,103.63516364946899,56.73714412980993,39.83528731424222,53.21359837203793,135.87889758813668,104.05276489257812,56.96409225463867,40.164981842041016,53.35960388183594,136.50721740722656,1666300,18587400,4894600,2395000,1190300
2024-06-07,103.22750486906175,56.806215390456174,39.98350286427099,52.76585485714174,136.10828627390026,103.56556845306865,57.90148956258436,40.29741016962948,53.46667538011179,137.59434249430933,102.54144023229331,56.806215390456174,39.81674323338664,52.42518027685043,135.1608073009825,103.21755981445312,57.58573532104492,39.92464828491211,53.28173828125,136.95603942871094,1967200,14466700,6157200,3824500,873900
2024-06-10,103.95333871134508,57.13184101810185,40.31702737288548,53.3206688588128,136.56704721854635,104.64934079392278,57.358789151694026,40.876168349818464,54.040957017479315,138.8809051513672,102.85961031607475,56.60886997939262,40.15026773577687,53.03839723179662,136.20801604105097,102.93915557861328,57.161441802978516,40.670169830322266,53.76841735839844,138.8809051513672,2268000,12793800,7248100,4067900,1304100
2024-06-11,102.26303327695399,56.9838284349118,40.4543617275506,53.16493251710211,138.34234611665403,103.52578963187241,56.9838284349118,40.66036023821863,53.82681774308616,138.34234611665403,101.78577688622615,55.760277908422545,40.17969330463426,52.89239285219378,136.75654895718085,102.86955261230469,56.37205505371094,40.58188247680664,53.57374572753906,138.15284729003906,2346500,19197800,4131900,3273600,725400
2024-06-12,104.66922571070374,57.50679660075614,40.90560112805709,53.9436217050874,140.06775951864506,104.66922571070374,57.67454316389662,40.98407515415497,53.972825036629516,141.06510897096427,102.01446509605229,56.4016567222728,40.532839213520816,52.989729133377104,139.59900405858744,102.28292846679688,56.539798736572266,40.75845718383789,53.31093978881836,140.30711364746094,2182100,16929800,6120900,3006100,669600
2024-06-13,102.71047494547071,56.68780509182074,40.65055283962487,53.14546321249903,139.87826470240805,103.48602230957222,56.855547875792205,40.87617081391557,53.53480876144839,140.56643827919473,102.30281115437153,55.937885990065176,40.45436589991193,52.39597915734417,138.97067302234606,103.2772216796875,56.51019287109375,40.72903060913086,52.892391204833984,140.29714965820312,1883200,15963700,5157300,3339800,818900
2024-06-14,103.25733280657585,56.2339131469835,40.591694853113665,52.74293110925527,139.05045794181683,103.8737972349385,56.84568652933109,40.68978831475033,53.0575791713571,139.9979368718935,102.59115827670503,55.86881924098874,40.23855240398055,52.506946938129275,135.62955664667757,103.44625091552734,56.63847351074219,40.38569259643555,52.870758056640625,137.6541748046875,1859500,15375400,3602100,2400600,883100
2024-06-17,102.95904940193317,56.45099339441961,40.307220309589525,52.44795074985131,137.56440227549245,103.73459677503112,57.47719660630813,40.768267831573134,52.83142785375531,139.47932661082575,102.71047613692208,56.31285137822071,40.140456927202024,52.21196282004067,136.99592100277232,103.19767761230469,57.46733093261719,40.47397994995117,52.34962463378906,139.17013549804688,1900300,18361100,5588800,2255900,1175800
2024-06-18,103.21755407144373,57.43772286382416,40.76826662888722,52.15296827586458,139.1701381781836,103.6649904736881,58.266578674316406,41.15083637327873,52.477447457258194,140.14755161480142,102.36246148317608,57.131838065009255,40.729027746891745,51.79898825914364,138.39220680999895,103.34681701660156,58.266578674316406,41.01350402832031,52.23162841796875,139.99794006347656,2172600,15547400,4812600,4269000,907500
2024-06-20,103.0783559001825,57.96069763789112,41.190073103685755,52.113634297015345,139.62892526415197,103.29710157903509,58.41459391107765,41.78844918374434,52.70359846794202,139.99793969676537,102.21332582489755,57.81268618337534,40.88597739714407,51.98580735131763,138.48197946539162,102.44200897216797,58.17777633666992,41.592262268066406,52.634769439697266,138.8609619140625,3080000,11985500,8130700,3028100,973300
2024-06-21,102.34258044283463,57.52652900976652,42.35740192103461,52.880590584567656,138.811087191742,102.76018168896003,57.6844061278482,42.377021361102074,53.244405463728675,138.811087191742,101.2190320656343,56.55953119100534,41.24892788038903,52.31029236331397,136.96599986622766,101.7360610961914,57.32918167114258,41.25873947143555,52.477447509765625,138.3024444580078,17573800,62733200,15441600,6889800,1699100
2024-06-24,101.81560801142513,57.714010195276664,41.23912246826547,52.71343648414937,138.46201906265517,103.29710250532003,58.671138568897895,42.36721227361389,53.421396532348204,139.78849559118655,101.48748949020396,57.49692774818711,41.219503027038655,52.42828549241362,137.51454017608825,102.38235473632812,58.227108001708984,42.28873825073242,53.077247619628906,137.9733123779297,3349700,16198300,7541900,2705300,1181300
2024-06-25,102.39230003194915,57.990298270170555,42.200450056793635,52.97892088049468,137.4547027017834,102.50166528676007,58.21724640616509,42.39664071504417,53.04774991205061,137.70404005375875,99.88667733689763,56.4213926656104,41.866927060375396,52.467616824007095,135.609600209828,100.35399627685547,56.44112777709961,42.07292556762695,52.84126281738281,136.56704711914062,3136500,27490700,5304000,2312100,1218000
2024-06-26,99.94633416481471,56.46085981319464,41.98464239384453,52.66427356439332,135.350293805728,101.35823606271074,57.033162958858306,42.07292800807702,52.96908677969351,136.2379341632281,99.55856048173068,56.076034570335246,41.33721580348153,52.231629644507706,134.6521370508688,101.24886322021484,56.25364303588867,41.48435974121094,52.89042663574219,135.84896850585938,2846700,30425700,4933200,2662900,1246700
2024-06-27,101.47754629638037,55.66160452029496,41.56283111016565,52.93958981752618,136.34764728160906,102.98887598106703,56.707542782849316,41.739402327357,53.24440678443526,136.85629001234318,101.38806356305425,55.582667843093404,41.16064194701323,52.565943817911986,135.72928028648832,102.76018524169922,56.658203125,41.43531036376953,52.94942092895508,136.0284881591797,2649600,13832200,4534600,2470800,829900
2024-06-28,103.1777881753516,57.3193177603727,41.641310477588554,52.96908699783191,136.27782525634714,104.26157156250616,58.66127518737004,41.788450669578744,53.02808491921409,137.6242530717138,102.70053175149867,57.3193177603727,41.07235792422126,52.15296971533383,133.94403124683322,103.6550521850586,58.60206985473633,41.69035720825195,52.516780853271484,135.2705078125,11688700,31074500,8506800,3726700,2197600
2024-07-01,103.64510709367795,58.81915025656082,41.876734983583724,52.64460638572611,135.88885637387688,104.18202625971306,59.80588318147789,41.98464003291401,52.890425425161624,135.88885637387688,102.35253065916746,58.77968003618316,41.32740562993946,51.42534229972957,130.6029014859398,103.40647888183594,59.78614807128906,41.58245086669922,51.55316925048828,131.18136596679688,2494100,14470200,3161400,2158400,1562600
2024-07-02,103.95334008265792,59.68747855403696,41.76883576043379,51.789152386545574,130.6228609834672,105.37517942941194,60.368322943047254,41.79826305098292,52.388951430852536,132.34827130120496,103.48602114139659,59.34211975873135,41.27836096047769,51.602331270655206,130.30370184904316,105.365234375,60.161109924316406,41.49416732788086,52.3102912902832,131.91941833496094,2775500,9543700,4386200,2661000,897200
2024-07-03,105.30558093581281,60.19071014935238,41.513786671004425,52.18246499305289,131.91940967774752,105.62375440949387,60.328852160555904,42.22007157872355,52.49711306105694,133.0663554028322,104.55986114569902,59.3618543180437,41.43531264904994,51.82848497882311,131.30104269996752,104.74877166748047,59.855220794677734,41.984642028808594,51.86781692504883,132.35824584960938,1204800,6698800,3176600,1178300,858200
2024-07-05,104.89791160377993,59.69734369226487,41.866925054367854,51.87764784733274,132.1986700248459,105.89220460476362,59.85522081427595,42.01406897651191,52.16279883008005,133.94403152780373,104.13230933079807,58.32578548902716,41.45492431757974,51.46467366616835,130.77245242603263,105.87232208251953,58.829017639160156,41.67073440551758,51.80881881713867,133.9041290283203,1626900,11436300,3182200,1653000,1106300
2024-07-08,105.16636783147115,59.174374466407784,41.61187906132482,51.61216756900858,134.45267823249966,105.34534087585702,59.60853559649951,42.02387982754942,51.81865466351342,135.61957527419307,103.68487337763196,57.881752985055044,41.51378560090383,51.15985768226823,133.50519928941648,103.8240737915039,58.227108001708984,41.543212890625,51.238521575927734,133.7046661376953,3726300,12480000,4004500,2245000,746800
