Date,Open,Open,Open,Open,Open,High,High,High,High,High,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume
2024-06-12,132.92476563806034,165.03397015415874,149.99000549316406,470.0,160.32000732421875,132.93470739837082,165.68276991165033,150.2899932861328,471.1199951171875,162.24000549316406,131.63162341947543,162.23227961004008,148.62100219726562,459.1600036621094,158.6199951171875,132.45724487304688,163.27430725097656,149.32000732421875,459.8699951171875,160.24000549316406,2399900,4725600,3579800,3647400,48325800
2024-06-13,131.89024887456114,163.18583933784768,148.99000549316406,457.8699951171875,160.39999389648438,132.29808873072403,164.0705758402377,149.0,462.3900146484375,162.66000366210938,129.35370353617714,162.2027921129209,143.72999572753906,453.5,157.30999755859375,129.88092041015625,163.73634338378906,146.10000610351562,458.739990234375,159.89999389648438,2555400,3690800,4450400,8558000,44442500
2024-06-14,129.31392092692585,163.64787820723342,145.5,530.25,158.5,130.0500210179144,166.37092331139135,146.0500030517578,534.4500122070312,161.33999633789062,128.55793731491138,163.185844796055,144.27999877929688,521.8800048828125,157.61000061035156,129.1647186279297,165.73193359375,145.97000122070312,525.3099975585938,159.6300048828125,2163300,4377600,2754600,14846600,34054000
2024-06-17,130.4180758838993,165.54513710416674,147.0,525.510009765625,158.0,131.37301622312083,167.51123144032127,150.1199951171875,525.9400024414062,159.22999572753906,128.81657194982506,164.52277464941452,146.77499389648438,505.3800048828125,154.13999938964844,131.13427734375,166.80343627929688,149.5,518.739990234375,158.39999389648438,2090500,4076000,5158800,7163800,44507700
2024-06-18,131.4326791222628,167.55056967595246,149.89999389648438,514.7100219726562,156.99000549316406,134.4367299231292,170.07699321771142,150.5489959716797,530.3699951171875,157.24000549316406,130.8656800533698,166.99022556351238,146.89999389648438,513.1300048828125,153.33999633789062,134.18804931640625,168.45497131347656,147.2899932861328,522.25,154.6300048828125,3453000,4250900,3316700,4225900,51852000
2024-06-20,132.55669687837812,168.27800725151758,147.77000427246094,527.6699829101562,155.82000732421875,133.9393603584168,169.88037893761438,149.75,533.22998046875,166.82000732421875,131.8305538019356,167.13768393513956,147.60000610351562,520.4000244140625,155.5,132.0294952392578,169.2119140625,147.8800048828125,522.9500122070312,161.77999877929688,2887400,5847500,2874200,5752400,93245700
2024-06-21,132.14888527459948,169.7722557977816,148.75999450683594,530.3099975585938,161.75,133.79017126716772,169.9983524635497,150.0,535.0,163.1999969482422,131.50230656672395,166.71497827327707,147.25,524.719970703125,157.88999938964844,132.54676818847656,167.5014190673828,149.57000732421875,533.4400024414062,161.22999572753906,4461300,12308100,7648400,6614100,61334700
2024-06-24,134.5859513606814,168.22887782710993,149.14999389648438,532.0999755859375,159.75,136.98323612292666,170.47022431892444,150.0399932861328,534.5800170898438,163.39999389648438,133.63101112428666,167.8061597167525,146.7100067138672,523.47998046875,158.19000244140625,134.3671112060547,169.81158447265625,148.38999938964844,524.1699829101562,160.25,3339500,6249900,4530900,3067800,45954100
2024-06-25,134.28753328974003,169.18242055618668,148.97000122070312,526.2000122070312,160.72999572753906,135.29219751906734,170.4702099229824,151.27499389648438,529.6799926757812,161.0,133.58127365844834,167.7274999737543,148.85000610351562,522.239990234375,156.4499969482422,133.9791717529297,167.8553009033203,150.91000366210938,526.8800048828125,160.25,2310800,5712700,5008300,3144200,40975300
2024-06-26,133.2828784102452,167.40309871742818,149.72999572753906,528.5800170898438,160.60000610351562,134.4964411215895,169.42818852084406,150.38499450683594,530.6599731445312,160.74000549316406,132.05935875942762,167.26547271138145,149.3699951171875,526.010009765625,156.0,132.3876190185547,168.24851989746094,150.0,528.6599731445312,157.5399932861328,1836800,5576100,3797900,2931700,36973400
2024-06-27,131.50231617190798,168.3861491595055,150.4600067138672,533.2100219726562,157.17999267578125,132.28815547486573,168.65157610491008,151.8800048828125,549.1599731445312,160.61000061035156,129.8908705212644,164.9061686535417,149.38999938964844,532.0999755859375,156.80999755859375,130.10971069335938,166.12515258789062,151.61000061035156,546.760009765625,159.47000122070312,1898000,5382000,3588600,4734100,34018200
2024-06-28,130.9651624504805,167.1081979043553,151.5399932861328,549.7000122070312,160.22999572753906,132.3378691211717,168.90717606934817,152.92999267578125,558.47998046875,166.4499969482422,127.71241576322015,166.18413114199845,150.67999267578125,548.010009765625,159.41000366210938,128.9458770751953,168.6122589111328,151.6300048828125,555.5399780273438,162.2100067138672,9817600,24463400,3842500,5084500,56204600
2024-07-01,130.00028375435713,168.36650198854977,152.1999969482422,551.3699951171875,161.25,131.09446937889072,170.9322558391412,152.1999969482422,561.2100219726562,161.50999450683594,126.38943628339699,166.66581949363692,149.13999938964844,549.72998046875,153.63999938964844,126.72764587402344,167.48175048828125,151.6300048828125,560.010009765625,157.69000244140625,2364800,5194500,2905000,3070200,50436700
2024-07-02,126.99273599892273,165.77124903581068,151.2899932861328,560.0,157.0399932861328,128.12883118890574,165.77124903581068,155.2100067138672,570.1400146484375,164.5800018310547,125.0095666294894,162.6451512359331,151.2899932861328,560.0,156.6999969482422,125.34839630126953,163.14651489257812,154.33999633789062,567.7100219726562,164.30999755859375,1981100,5965500,3526100,3054500,57838600
2024-07-03,125.68722911980134,163.27429501813327,153.91000366210938,564.2899780273438,164.1999969482422,127.22194560964725,164.26718222434624,154.42999267578125,571.8300170898438,165.25999450683594,125.39822332594582,160.74787168176584,152.3000030517578,564.0,162.50999450683594,125.69718933105469,161.06243896484375,152.72999572753906,570.1500244140625,163.89999389648438,1288200,3527600,1725600,1664400,26980900
2024-07-05,125.96626668970161,161.92753414622047,152.39999389648438,570.9099731445312,165.97000122070312,126.17554517356191,164.47362276529742,152.8800048828125,580.5499877929688,174.0399932861328,124.86007498700096,160.856016310408,151.44000244140625,568.9199829101562,165.67999267578125,125.93637084960938,164.41464233398438,152.5,578.3400268554688,171.89999389648438,1341700,5978300,3836100,2808600,61857100
2024-07-08,126.24531286088232,163.71667162800065,152.64999389648438,573.1799926757812,174.89999389648438,126.29514433307965,164.87667510662797,154.1999969482422,576.75,178.9499969482422,124.96970624606864,162.81227001760305,150.7550048828125,563.9199829101562,173.22000122070312,125.63740539550781,163.697021484375,151.9600067138672,575.4000244140625,178.69000244140625,2091100,3500200,3228300,3007400,60223400
2024-07-09,125.80681759851714,164.18854293469977,152.9199981689453,573.0499877929688,177.97000122070312,125.80681759851714,165.6729387649882,155.66000366210938,575.010009765625,180.41000366210938,123.73396069450627,162.06515744228406,151.96499633789062,562.4600219726562,174.6999969482422,124.98963165283203,165.20108032226562,152.4499969482422,566.02001953125,177.10000610351562,1558900,4224600,4328800,2167600,43395600
2024-07-10,125.98620105492105,164.61124583304013,153.11000061035156,564.7100219726562,179.99000549316406,126.70373166609912,165.59429300433342,153.1999969482422,566.9299926757812,187.27999877929688,125.1092234208229,163.29396622353337,150.08999633789062,558.2100219726562,177.8000030517578,126.63397216796875,165.28955078125,151.83999633789062,564.5499877929688,183.9600067138672,1837300,3887800,3263500,2368400,90247000
2024-07-11,128.3580362182445,164.68007402531137,150.5500030517578,564.0,184.07000732421875,131.08862439688153,167.46209944999953,152.0,572.6199951171875,187.11000061035156,127.44118734568006,164.51295779840066,144.1300048828125,557.0900268554688,177.25,130.37110900878906,167.02955627441406,146.0,557.6300048828125,181.94000244140625,1667200,3689500,6289500,3189200,59231400
2024-07-12,130.7199001037811,167.73733726743694,146.8300018310547,555.0999755859375,182.02000427246094,132.94224380131098,168.72038440139582,148.0,562.489990234375,186.99000549316406,130.19171996768335,167.0197020595686,146.19000244140625,552.3200073242188,179.69000244140625,131.77626037597656,167.3932647705078,146.77999877929688,559.0499877929688,181.61000061035156,1477300,4133500,2923500,2014000,50827400
2024-07-15,131.55702398722693,167.5718552798532,145.8800048828125,560.22998046875,184.4499969482422,132.68315144469113,169.02028030806872,148.47000122070312,568.22998046875,185.5,130.33124878712522,166.09365399246147,144.75,560.22998046875,178.5399932861328,130.56045532226562,166.69882202148438,147.22000122070312,565.7100219726562,179.8300018310547,1015700,2395100,3546100,1887800,42202700
2024-07-16,131.53709800206136,167.26430531284686,148.47000122070312,564.5999755859375,179.69000244140625,135.72268317667448,168.50440243071225,151.63999938964844,570.0999755859375,179.75,131.14843684741365,165.93490969768789,147.8800048828125,562.0800170898438,174.52999877929688,135.59312438964844,167.8595428466797,151.25999450683594,566.5399780273438,177.5500030517578,1064300,3829500,4079300,1539900,40633100
2024-07-17,134.6962080674825,168.16709225596415,149.24000549316406,563.9299926757812,169.8000030517578,135.53332199496722,174.34774747538995,150.10000610351562,565.0,169.8000030517578,132.96217332646768,168.16709225596415,147.25999450683594,556.4600219726562,159.3699951171875,133.04190063476562,173.8814697265625,148.0,563.0900268554688,159.42999267578125,1031200,6983200,3242300,2316300,76954200
2024-07-18,131.86595594898895,173.0679545049461,148.1699981689453,564.1799926757812,163.41000366210938,134.74603840903757,175.28028357271018,150.14500427246094,564.260009765625,163.41000366210938,131.20821706585366,169.36750886338555,146.75,556.0700073242188,153.1999969482422,131.51715087890625,169.7841796875,146.8800048828125,556.8499755859375,155.77000427246094,2783500,5957800,3593700,2184700,69420300
2024-07-19,131.50719481486405,172.29412977668792,147.02999877929688,557.0499877929688,154.86000061035156,132.32437313260183,172.47271163173878,149.16000366210938,561.0900268554688,155.80999755859375,129.84291192602856,169.86354247546453,147.02999877929688,548.9600219726562,150.6199951171875,131.3278045654297,170.954833984375,147.99000549316406,551.0,151.5800018310547,1731400,4293600,3131600,2601900,47513100
2024-07-22,132.6034081774224,171.9469232532059,148.13999938964844,558.6500244140625,154.22999572753906,133.47041794559843,173.34574137880236,150.3699951171875,560.1900024414062,156.6999969482422,130.9491007430203,170.63737335429246,146.5500030517578,552.7100219726562,152.5399932861328,132.96217346191406,172.234619140625,150.17999267578125,554.8200073242188,155.8699951171875,2009400,4066900,3672100,2391700,43912500
2024-07-23,137.1377992373136,171.94691054529594,150.55999755859375,556.489990234375,154.9499969482422,137.1876307062679,173.206838298004,151.25,557.25,157.0500030517578,130.0422360033864,171.4012647944085,147.8300018310547,544.4400024414062,153.8000030517578,130.20167541503906,171.7782440185547,148.75,546.010009765625,154.0,1640800,2933800,2676900,2363900,31950600
2024-07-24,130.42092681173813,171.8278621820955,146.72999572753906,543.7999877929688,152.72000122070312,133.9687085673924,175.20093559343493,147.11000061035156,544.7100219726562,153.67999267578125,129.7332920500039,171.5798427461693,142.97999572753906,530.3499755859375,144.52999877929688,133.69964599609375,174.81402587890625,144.22999572753906,531.0399780273438,144.6300048828125,2066700,6117700,5461900,2630100,49203100
2024-07-25,133.49036596413086,175.59775152941782,141.25,536.7999877929688,144.07000732421875,137.8951975175148,184.6355799113916,141.94500732421875,542.280029296875,144.75,132.992081645335,170.43895055726438,137.5800018310547,527.5900268554688,136.80999755859375,134.51683044433594,180.72679138183594,140.02999877929688,532.1500244140625,138.32000732421875,1338900,9442200,5626500,2136500,60578500
2024-07-26,136.22097279506627,181.99665566357493,141.89999389648438,535.3499755859375,140.32000732421875,139.80861085317662,185.36972901205738,141.91000366210938,545.5,141.2899932861328,135.61306530319763,180.6672751448806,139.02999877929688,533.3300170898438,138.27000427246094,136.84881591796875,183.693115234375,140.10000610351562,542.4400024414062,139.99000549316406,1717700,6948800,5101400,2090000,49435800
2024-07-29,137.1178554629017,182.581980883373,141.24000549316406,544.2999877929688,141.19000244140625,137.30720590982202,184.65543486789753,142.42999267578125,544.2999877929688,144.58999633789062,135.15461431287835,179.0997934603845,140.0,535.1900024414062,138.75,136.90858459472656,180.49862670898438,140.2899932861328,536.6099853515625,139.75,1222600,5458500,2723200,1590600,47447200
2024-07-30,137.5663159761566,182.1355473204587,140.64999389648438,541.8499755859375,139.8800048828125,139.2505192589912,186.22291787311875,140.99000549316406,543.6699829101562,141.6999969482422,136.63951452357435,181.15340005330617,137.89999389648438,530.9500122070312,134.0500030517578,139.0113525390625,185.30027770996094,138.99000549316406,538.7100219726562,138.44000244140625,1428000,6032200,2996200,1566900,68801700
2024-07-31,139.90825095350266,184.91336771769346,140.7899932861328,547.0499877929688,150.72999572753906,143.50586384281937,186.0145746048705,141.22000122070312,555.5499877929688,153.60000610351562,139.23059167333057,181.99665676582433,139.10000610351562,543.77001953125,140.02999877929688,140.91477966308594,183.8518524169922,139.55999755859375,551.6500244140625,144.47999572753906,2582700,6473900,3331400,2776000,114306800
2024-08-01,141.75192906117078,186.2824286623266,139.6999969482422,549.989990234375,145.0,143.72513071381715,189.45707418433244,139.77999877929688,561.97998046875,147.2899932861328,141.2636049524522,185.29035099058078,132.89999389648438,540.239990234375,130.24000549316406,142.3697967529297,188.20706176757812,135.08999633789062,546.4099731445312,132.5399932861328,2896500,6595500,5166900,2075400,94731900
2024-08-02,141.49281095709168,189.46700382865842,129.30999755859375,535.780029296875,133.5,142.6787300692706,192.3737994982385,129.60000610351562,536.8400268554688,137.10000610351562,135.29415281258292,184.98282331280677,126.5,519.6799926757812,131.3300018310547,138.56289672851562,187.79039001464844,128.22999572753906,526.1699829101562,132.5,2298400,6303900,7745500,2729100,78562000
2024-08-05,136.08143556973968,185.9649610266155,123.7699966430664,504.2300109863281,122.16000366210938,136.35051333015923,187.79038035355964,125.94999694824219,515.9000244140625,139.13999938964844,132.60340593193715,181.58989475559363,122.05999755859375,500.0,121.83000183105469,134.23777770996094,182.89944458007812,125.30999755859375,509.32000732421875,134.82000732421875,1885200,6459300,7521900,3432200,76089400
2024-08-06,134.9553207010922,183.9609585926878,126.90499877929688,513.6900024414062,135.14999389648438,138.44331087123342,186.33203880162614,131.4499969482422,519.1599731445312,136.44000244140625,133.80927287061795,181.6295851064373,126.30000305175781,509.010009765625,129.10000610351562,135.7924346923828,184.23875427246094,130.47000122070312,514.2000122070312,130.17999267578125,1462000,4273200,11148400,2076300,64455600
2024-08-07,136.77903968048125,186.41140006698893,112.44000244140625,520.9500122070312,133.75,137.61615365084046,188.08801385864624,115.55000305175781,531.010009765625,136.24000549316406,133.23125791487607,184.50661263524304,110.37999725341797,512.8599853515625,128.3699951171875,133.50033569335938,186.0244903564453,113.01000213623047,513.6199951171875,128.6699981689453,1553900,6351000,29027900,1663700,54676500
2024-08-08,133.68966590588977,185.4391601777817,113.9800033569336,520.5900268554688,131.97000122070312,136.74913867649713,189.19914310374824,116.43000030517578,531.0700073242188,136.47999572753906,133.32094040567262,185.4391601777817,112.41999816894531,519.5599975585938,128.94000244140625,136.29071044921875,188.89158630371094,114.63999938964844,530.239990234375,136.32000732421875,976900,5744600,8006200,2155100,49037500
2024-08-09,136.37042988065005,189.26858031844904,114.46499633789062,528.02001953125,134.69000244140625,137.38693400837693,189.49675394833247,116.26000213623047,537.280029296875,135.5,135.63297892281736,186.60981937781315,112.5999984741211,528.02001953125,132.44000244140625,136.4302215576172,188.42530822753906,115.08000183105469,536.2999877929688,134.27000427246094,737600,3206500,4764400,1272600,40583000
2024-08-12,136.34054404764873,188.5741259004033,115.4800033569336,536.0399780273438,134.44000244140625,136.34054404764873,189.06024940981877,115.5,538.0800170898438,137.99000549316406,134.01853744764162,186.21297619453384,113.2699966430664,525.77001953125,133.22999572753906,135.13470458984375,188.67332458496094,113.62000274658203,530.9299926757812,136.77000427246094,1347200,4808300,3981000,1450300,39724300
2024-08-13,135.36391537887806,189.0503213638131,114.38999938964844,530.9299926757812,138.1199951171875,137.2274938033025,190.41939341420036,117.7699966430664,537.719970703125,141.19000244140625,134.86563107661013,187.879676960888,114.05000305175781,527.9000244140625,137.52000427246094,136.94845581054688,189.7150115966797,116.9000015258789,535.219970703125,141.1300048828125,1158000,3477300,4662000,3063900,42218000
2024-08-14,137.4567067768013,189.4868376736814,117.72000122070312,536.6199951171875,143.0,138.2141086839165,191.81822628660822,118.73999786376953,542.9199829101562,143.25,135.41375320675007,188.96103771211136,116.18000030517578,533.2000122070312,137.63999938964844,135.563232421875,191.4709930419922,116.23999786376953,539.7899780273438,140.75,1090000,4153400,3504800,1915600,35506400
2024-08-15,137.18762954709717,192.94920460777718,118.19499969482422,545.1900024414062,143.0,139.50963608159773,193.445243476506,119.13300323486328,557.219970703125,147.9600067138672,137.18762954709717,189.77454373758886,116.37000274658203,545.010009765625,141.80999755859375,139.40997314453125,191.86782836914062,118.87999725341797,554.1599731445312,147.36000061035156,1120300,4719900,5266300,2182400,43582400
2024-08-16,139.31032134482152,192.34403042916117,117.9000015258789,552.3499755859375,145.6999969482422,140.41651312640712,192.71109433614822,118.80000305175781,554.760009765625,149.3699951171875,138.04469014018383,190.74678471743547,116.22000122070312,547.7999877929688,145.1999969482422,139.55946350097656,192.36386108398438,116.30999755859375,553.4600219726562,148.55999755859375,1284800,3674900,4592000,1541600,31123900
2024-08-19,140.06771854929204,191.86782239905858,116.93000030517578,550.5900268554688,148.42999267578125,140.80516957474308,195.61787491893085,119.30000305175781,563.77001953125,155.3699951171875,138.80207218053351,191.81823062405272,116.44000244140625,550.5900268554688,147.72000122070312,140.02784729003906,195.31033325195312,119.13999938964844,563.1199951171875,155.27999877929688,1714000,4309300,4184700,1423300,60766900
2024-08-20,140.11755142983696,195.5583554182641,118.94000244140625,564.47998046875,156.49000549316406,141.0543131416877,195.91550400315563,119.27999877929688,568.1799926757812,162.0399932861328,138.95155278462016,192.59205272226706,117.17500305175781,559.6099853515625,154.50999450683594,139.2704620361328,194.59603881835938,117.37999725341797,562.25,156.39999389648438,1227700,3631800,3940000,1219600,76851200
2024-08-21,139.49966813658898,194.88375435590845,118.04000091552734,562.1300048828125,156.1199951171875,140.3068862682084,195.77661826989967,118.2699966430664,566.5999755859375,158.64999389648438,138.67251437520255,194.11985025479729,116.69999694824219,557.9099731445312,155.07000732421875,139.5096435546875,194.97303771972656,117.68000030517578,565.7899780273438,157.80999755859375,2263000,4250400,5028500,1401700,42791200
2024-08-22,144.88114328575534,195.449229683816,117.68000030517578,567.0700073242188,158.8699951171875,144.95089517817382,195.9750296738431,118.3949966430664,572.0,159.83999633789062,137.6759415902942,193.80239214379583,115.30000305175781,555.6500244140625,151.00999450683594,139.7388458251953,194.81430053710938,115.44999694824219,557.4400024414062,151.6999969482422,2634500,3676700,4875500,1627700,45737300
2024-08-23,140.72544151921332,195.68732849310595,116.63999938964844,565.4500122070312,153.60000610351562,141.78180167324018,196.4115409835166,118.69999694824219,566.52001953125,156.39999389648438,139.67904157565587,194.6754049892812,116.37000274658203,552.5,151.8300018310547,140.3865966796875,195.98495483398438,116.8499984741211,558.2999877929688,154.97999572753906,1735700,4720300,4998400,2023500,43694600
2024-08-26,140.62578693873306,195.99486845476233,116.8499984741211,555.030029296875,154.6999969482422,140.6955388290168,196.40162394582404,117.38999938964844,560.260009765625,158.27999877929688,139.4797392031483,194.5166823665154,115.3499984741211,555.030029296875,148.91000366210938,140.00791931152344,195.87582397460938,115.70999908447266,559.4400024414062,149.99000549316406,1013200,4182300,4948200,1387500,49893300
2024-08-27,139.9979618138345,196.42146696781558,115.30000305175781,554.4000244140625,150.1300048828125,140.72546788797948,196.72900862914216,117.41999816894531,569.52001953125,151.6999969482422,139.23061489034671,193.63371594768768,115.16999816894531,554.3400268554688,148.44000244140625,140.6158447265625,194.36785888671875,116.73999786376953,567.8200073242188,150.5,949700,2504500,3457400,1404400,35102700
2024-08-28,141.04434669037263,193.97103410382823,116.0,568.219970703125,149.39999389648438,141.8216689485094,194.67540078619837,117.7300033569336,569.5900268554688,150.42999267578125,139.80859620507422,192.4928328967197,115.76000213623047,557.6699829101562,144.72000122070312,140.57595825195312,193.8519744873047,117.52999877929688,560.5399780273438,146.36000061035156,1089900,3910200,3463700,1289700,34075800
2024-08-29,141.5825110230533,194.4472237258465,118.16999816894531,567.0499877929688,146.58999633789062,142.9478051652439,194.88374032362222,119.37999725341797,578.4000244140625,149.49000549316406,140.62579845783102,192.3142627860562,116.41999816894531,567.0499877929688,144.47000122070312,142.04092407226562,193.6337127685547,116.5999984741211,569.6300048828125,145.49000549316406,1577400,4538300,3331000,1955600,31602100
2024-08-30,141.67219403635647,193.70317603330864,116.94000244140625,572.2000122070312,147.52000427246094,142.77838577664352,194.94327319101228,118.05000305175781,575.6500244140625,148.99000549316406,140.53610645496138,192.63173027250411,116.29000091552734,568.2899780273438,145.25,142.42958068847656,194.75477600097656,117.30999755859375,574.4099731445312,148.55999755859375,1570700,3820800,3279300,1983000,31169100
2024-09-03,141.14400570476354,194.58611688985965,116.3949966430664,576.2999877929688,146.41000366210938,142.77837748495148,198.36593045462777,117.83499908447266,586.7000122070312,146.49000549316406,137.58624875522094,194.54644044306417,114.12999725341797,566.7899780273438,136.10000610351562,138.48316955566406,196.12384033203125,114.9800033569336,571.0399780273438,136.94000244140625,1629200,4872400,4678800,2757900,42172700
2024-09-04,137.9151195922541,197.1059866629749,114.2699966430664,568.8699951171875,140.50999450683594,139.1807658953946,198.2964919921174,115.98999786376953,578.8599853515625,143.3699951171875,136.02164544951344,194.883742342771,114.19000244140625,565.760009765625,138.50999450683594,137.6859130859375,195.44921875,115.20999908447266,575.25,140.8699951171875,1368700,4214300,3281600,1615800,42130600
2024-09-05,137.88522338867188,195.39963220559656,114.63999938964844,570.75,138.1999969482422,138.5828183232916,195.568283599561,116.44999694824219,573.3900146484375,141.7100067138672,136.46012247340744,190.63765617529629,114.5999984741211,562.530029296875,137.8300018310547,137.88522338867188,191.3321075439453,116.16000366210938,567.9299926757812,139.44000244140625,1194600,5902800,3593400,1573600,25023000
2024-09-06,137.97491296030185,191.93728107695702,116.37000274658203,570.9000244140625,138.6999969482422,139.51959725693231,193.19722404214158,117.26000213623047,573.3099975585938,139.1300048828125,136.04156753671282,191.30235193050035,113.23999786376953,558.0,132.11000061035156,136.7292022705078,191.86782836914062,114.27999877929688,563.4099731445312,134.35000610351562,1298400,4312600,4072400,2096800,39993500
2024-09-09,138.32373561368013,193.4253971724173,115.11000061035156,567.6900024414062,136.10000610351562,139.06118670363597,195.0524040520356,117.91999816894531,574.5700073242188,138.4499969482422,136.67938817033686,192.40355831656643,114.98500061035156,564.4400024414062,134.86000061035156,137.6161651611328,194.86390686035156,116.36000061035156,569.8800048828125,138.14999389648438,1770300,3606900,4178600,1997100,27194500
2024-09-10,137.05808165475125,194.5662691227317,117.01000213623047,576.75,139.05999755859375,137.7357562264771,197.8897353950511,117.40599822998047,577.7999877929688,143.0800018310547,135.4735411919895,191.38170825754707,112.86000061035156,567.1400146484375,137.25,137.55636596679688,197.77069091796875,115.12000274658203,574.47998046875,142.83999633789062,1357700,6333300,4080400,2030100,37217500
2024-09-11,136.8687261712029,196.11391741612667,115.08999633789062,573.010009765625,145.32000732421875,138.38351468215262,196.11391741612667,116.16999816894531,581.239990234375,150.16000366210938,134.2975773904278,191.88767175717925,112.55000305175781,559.3499755859375,140.7100067138672,138.22406005859375,193.04840087890625,115.95999908447266,580.3800048828125,149.86000061035156,1405500,4909300,3645000,2681000,50935400
2024-09-12,137.72576842593082,193.23689904020048,116.33000183105469,581.4500122070312,148.42999267578125,138.14432538564728,193.5246100591299,117.37999725341797,587.75,151.5399932861328,133.7893257559612,189.75471165751318,115.05000305175781,572.97998046875,147.64999389648438,135.92198181152344,192.48292541503906,117.36000061035156,586.5499877929688,150.77000427246094,1616500,4165200,3076200,5605300,29286200
2024-09-13,136.3405523530369,192.3241839853398,117.75,532.5700073242188,152.32000732421875,137.13781030133896,193.04839646945055,119.20999908447266,540.27001953125,153.02999877929688,135.90205972114924,190.2904216679176,117.1500015258789,526.5999755859375,150.6999969482422,136.83883666992188,192.67141723632812,117.75,536.8699951171875,152.30999755859375,917800,2718100,3514200,10423500,25117200
2024-09-16,137.80550760028785,194.2686655646548,117.98999786376953,537.4000244140625,151.6999969482422,139.3003605307565,194.60596835491322,118.30000305175781,537.6900024414062,154.44000244140625,137.0281852929586,192.9194392657166,116.16000366210938,521.260009765625,150.91000366210938,137.8354034423828,194.1793670654297,117.55000305175781,521.5,152.0800018310547,887000,3235700,3229900,5248200,27677800
2024-09-17,138.18419320439213,193.25674568898674,119.87000274658203,524.2899780273438,153.5500030517578,139.30034506919773,194.52660397798823,124.73999786376953,527.0999755859375,154.0399932861328,136.9185469392745,190.30035827908372,119.48500061035156,514.5800170898438,149.22999572753906,137.87525939941406,191.9174346923828,122.12000274658203,515.030029296875,150.82000732421875,1210200,3534100,6323600,5164100,29889000
2024-09-18,138.0247450126831,191.59996568565137,122.31999969482422,517.010009765625,150.89999389648438,140.51616640280372,194.03055295508156,125.66000366210938,517.5800170898438,152.82000732421875,136.95840935862535,190.26065477295316,122.0,506.489990234375,148.00999450683594,138.53298950195312,191.41146850585938,122.41999816894531,508.1300048828125,148.2899932861328,1390500,3236800,3861300,3997300,26320100
2024-09-19,141.3632581503555,191.89757764855167,127.93000030517578,518.8099975585938,153.80999755859375,142.9477985317449,192.6218052514964,131.35000610351562,527.47998046875,159.25,140.9745970151764,190.43923739135326,127.44000244140625,518.02001953125,152.77000427246094,141.46290588378906,192.08607482910156,128.75,526.4400024414062,156.74000549316406,1225900,3929300,7691600,3582500,44500000
2024-09-20,140.72546593584354,191.47099339471973,129.8300018310547,526.4400024414062,156.0,140.91480120618183,192.28450436341976,131.9499969482422,528.6300048828125,157.4499969482422,137.40689050236213,190.60789065204384,129.02999877929688,515.719970703125,152.47000122070312,139.6092987060547,191.93727111816406,131.17999267578125,522.2999877929688,155.9499969482422,2613600,11661200,12476300,6100700,40248200
2024-09-23,140.6656518982968,192.1654433925631,131.5,525.7100219726562,156.4499969482422,140.6656518982968,192.76069605511805,131.63999938964844,532.0,157.19000244140625,138.12441413179923,190.6773268740798,128.89999389648438,524.9600219726562,154.97000122070312,139.31031799316406,192.29441833496094,129.02999877929688,527.8699951171875,156.75,2179500,3178000,3682600,2107000,21728500
2024-09-24,139.61926328379127,191.4213981126766,130.5800018310547,527.719970703125,157.4600067138672,142.77838383823362,193.6635035074763,131.6699981689453,530.2999877929688,159.63999938964844,138.83196559482192,190.0721717722511,129.58999633789062,521.7100219726562,154.5800018310547,141.3831787109375,191.97695922851562,131.47999572753906,524.0700073242188,158.32000732421875,1930100,4286500,4189100,2842100,27531200
2024-09-25,141.48283448163687,192.46307992834127,131.30999755859375,526.02001953125,158.5,142.34984423092553,193.02857150154156,131.89999389648438,526.1799926757812,162.9499969482422,138.73231083140567,189.44717028498766,130.3000030517578,516.239990234375,158.17999267578125,138.96151733398438,189.74478149414062,130.7100067138672,517.9000244140625,162.02000427246094,1437300,5589300,2310700,3211600,35233300
2024-09-26,140.77527387829,188.5939720030139,132.70599365234375,520.510009765625,167.05999755859375,146.45572701971773,191.34201626245817,133.33999633789062,521.3599853515625,168.67999267578125,140.05774327529764,188.1177638198989,129.14599609375,512.1099853515625,164.0500030517578,146.23648071289062,190.37969970703125,129.25,515.3800048828125,167.49000549316406,2149700,6215700,3825900,3282400,38044900
2024-09-27,146.67495570509996,191.0741734390467,130.16000366210938,516.52001953125,167.47999572753906,149.5650136991313,194.57620655233995,130.30999755859375,516.6799926757812,168.72999572753906,146.67495570509996,188.7626305529008,128.1699981689453,512.2999877929688,163.74000549316406,147.55194091796875,193.24681091308594,128.25,515.47998046875,164.35000610351562,2213000,4891900,2525700,2718300,27876000
2024-09-30,147.1931672733394,193.30634281064758,127.31999969482422,513.8300170898438,163.10000610351562,148.31929456631286,196.0543870964359,128.22999572753906,518.469970703125,165.0800018310547,146.20657417125292,192.83013462296742,125.91999816894531,511.739990234375,162.17999267578125,147.97048950195312,195.91549682617188,126.80999755859375,517.780029296875,164.0800018310547,1408300,4550200,3808800,2587000,21881600
