Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-04-01,125.02063601996493,54.89782649909856,62.99306161670347,102.26968919791953,146.4604091378827,119.5,125.3557366328985,55.334203893496586,63.72835401957522,103.03126864897725,146.4604091378827,123.56999969482422,121.56125324675587,54.35710168609432,62.21293155802528,99.44095070007401,143.54933254149208,118.75,123.42400360107422,54.74604415893555,63.701454162597656,100.98224639892578,144.89511108398438,123.06999969482422,2194000,4950100,1945100,1240100,2098900,4770500
2022-04-04,123.99564692605432,55.09704259300572,63.360718404814655,100.64677155028203,144.045654296875,122.19999694824219,126.7059881999093,55.3721455908114,63.54005536579179,101.79820889416631,144.16018368580566,123.19999694824219,123.64083801229111,53.58870403639121,62.5716193574756,100.03025201103222,141.56409196624688,118.83999633789062,126.17378234863281,53.816375732421875,63.48625564575195,101.19075775146484,144.045654296875,120.27999877929688,1522600,6651900,1441700,845300,1435100,2310300
2022-04-05,125.31632686536064,53.76894843545785,63.63869739781433,100.67399441423686,143.8642760036164,120.08999633789062,126.8735354178145,54.7650203220281,64.50849608878335,101.55344233093093,144.38922653160517,122.31999969482422,123.69012058880546,53.10489930481881,62.813736370999884,99.70388326139279,139.26383356686574,119.55999755859375,124.04492950439453,53.50333023071289,63.0289421081543,99.71295166015625,139.93194580078125,120.22000122070312,1012400,5040600,1626100,1526000,2046700,2225900
2022-04-06,123.45356742572086,52.96260948300539,63.118613666087676,99.27774485040517,137.78443261083888,119.30999755859375,125.15861405316441,53.26617420297337,64.16774938218414,99.64040466251457,138.66252505455734,120.69000244140625,122.56654525452926,50.73330177344294,62.804770525537535,97.99937056908068,136.33366421681282,117.1500015258789,123.04947662353516,51.340431213378906,64.14981842041016,98.16256713867188,138.26165771484375,120.36000061035156,1972000,6359400,1812900,1205400,2701400,2049200
2022-04-07,123.13819913019528,51.112750223713945,64.06911266280315,98.0537644489307,137.11633519944053,120.30000305175781,123.53242457531846,52.02344421864562,64.06911266280315,98.57055238257566,139.96059304890568,124.30000305175781,120.76295097067567,50.75226582701239,62.921339541715014,95.32475810318326,136.38140438198016,119.66999816894531,121.62040710449219,51.58707046508789,63.38762664794922,96.974853515625,139.2256622314453,123.73999786376953,1758000,4998700,1744700,1360900,1788100,2981200
2022-04-08,121.10790368231144,51.700907451546485,63.898746281519884,97.49164479528446,138.98700745876562,123.06999969482422,122.77353403282814,52.592628222263215,64.58920121637746,99.38653856179057,140.6000303251655,125.11000061035156,120.46728356537594,51.34042304688383,63.43245916286719,97.08365685577901,137.87985650236973,122.36000061035156,121.69925689697266,52.20368576049805,64.51746368408203,98.09003448486328,138.56704711914062,123.91999816894531,1282400,3747400,2260300,1011300,1644400,2829400
2022-04-11,121.44300270694482,51.568094984457645,64.58919095416772,97.37377913153081,138.07077786890207,122.95999908447266,122.92137068499846,53.342051596995006,64.58919095416772,100.02118371931235,139.61698262703513,123.4000015258789,120.56583830818246,51.568094984457645,63.351749504385836,97.15618603426161,135.56056902902736,119.73999786376953,120.8122329711914,52.07087326049805,63.48625564575195,97.4735107421875,135.78964233398438,121.5,1793100,4101900,2246600,810600,1800200,2501100
2022-04-12,121.59082827698356,52.4882878415495,63.531083097999584,97.88150805681212,136.38140526741043,122.29000091552734,122.75381126538583,52.91517323040734,64.58021863076777,99.61320535605921,138.36666367520473,123.98999786376953,121.17687957175268,51.340429927959235,63.28000862943279,97.18339363238488,133.64213751694115,120.05999755859375,121.7879409790039,51.45426940917969,64.45468139648438,97.45538330078125,134.40570068359375,120.83999633789062,2581800,3987300,1645100,1140200,1766200,1970300
2022-04-13,122.20189378241231,51.31196770224506,64.46366688248018,96.9567283325149,134.1766103831325,121.33000183105469,122.35958997451459,52.621092679809045,65.1182599221796,98.552420359542,136.20959396225328,122.31999969482422,120.51655520600275,51.18864341698774,64.05118631495411,96.90232486723063,134.1766103831325,119.91000366210938,121.83723449707031,52.289066314697266,64.97478485107422,98.2713623046875,135.31240844726562,121.91000366210938,1532600,3787000,2114300,880700,1530600,1674100
2022-04-14,121.84708449283859,52.36496074023425,65.00166329546677,98.64310378934896,134.58701106566298,122.27999877929688,122.17232724851777,52.62109413108979,65.13616941998495,99.69480972538545,136.20958797958792,122.5,119.44227772566009,51.20761807461515,64.39190812674794,97.78178579740371,133.05989955645904,119.58999633789062,120.83193969726562,51.36888885498047,64.41880798339844,97.83618927001953,133.53712463378906,120.0199966430664,2036400,4452200,1017500,896700,1833000,2361300
2022-04-18,120.57568948145473,51.065328144974224,64.64298605758256,97.88150819715788,133.31758858185464,119.93000030517578,121.66968239402867,51.93807580969499,64.96579803730027,99.52253535879863,135.63690999550658,120.7300033569336,119.40285599091433,50.91354216629905,64.05116865561078,97.74550990418444,133.24124538674772,118.56999969482422,120.3982925415039,51.757835388183594,64.3381118774414,98.66122436523438,134.25296020507812,119.27999877929688,1536600,4115300,900200,910400,1561100,1541100
2022-04-19,118.38771586609747,51.3783691367638,64.46365188654045,96.66662112538346,135.26469203933573,119.43000030517578,122.51728549598978,52.38392936563859,64.85820139902972,100.27506915730773,139.41655649666765,124.93000030517578,118.38771586609747,51.3783691367638,64.29327698955346,96.32209113958012,134.38659954761084,119.43000030517578,122.25118255615234,52.33649444580078,64.39191436767578,99.34122467041016,139.13021850585938,124.5199966430664,1547300,4698300,1173100,1246200,1826700,3020600
2022-04-20,122.31030816503376,52.478789356995215,65.02857383457253,99.91240612029408,140.6573359823999,125.08999633789062,123.04949214772256,52.51673584346714,65.52176075840138,101.91610026221119,143.7020347681246,129.3300018310547,121.3542956776573,51.947549402716675,64.89407452922539,99.59508134119909,140.6573359823999,124.72000122070312,121.53170013427734,52.042415618896484,65.23481750488281,100.63772583007812,142.57579040527344,128.27000427246094,1571600,4937900,1179200,1253600,1834600,3256700
2022-04-21,121.64995555160661,52.39341262627559,65.06443795477848,101.90701253183825,144.78056068893918,129.07000732421875,123.86750719475958,52.99105713451995,65.74593069874302,102.75925507442831,146.28859383092563,131.10000610351562,121.64995555160661,51.74833681837481,64.80439458088063,100.05745384819586,142.403974324534,125.44000244140625,121.95548248291016,51.95703887939453,65.19894409179688,100.14811706542969,143.11981201171875,125.61000061035156,2442400,4408600,1112100,1008500,2293900,3814300
2022-04-22,123.02977887133933,51.79576506344985,65.10927960043834,98.97855201685248,141.73586297264086,124.01000213623047,126.69613247921343,52.01395554279911,65.18101712340902,99.72200153420394,142.1749164983188,124.19000244140625,121.84708003559749,50.35383482129397,64.14981246482229,96.29488041965305,139.24474722269272,118.08000183105469,126.24275970458984,50.439208984375,64.22154998779297,96.48527526855469,139.38790893554688,118.37999725341797,4237300,4914800,1275400,1014000,1655100,3237100
2022-04-25,125.88796144192729,50.211538436153894,64.44573185580931,95.57864302904858,139.25426747561366,118.0,126.82425061125537,51.11274757176098,64.56230021278165,96.4036944110121,140.39006545508303,119.9000015258789,123.36487504149851,50.00283638276933,62.750972022525204,93.42989591065809,136.21912306732864,116.63999938964844,126.30189514160156,50.875587463378906,63.90770721435547,95.97756958007812,140.37098693847656,119.80000305175781,2718400,5503600,1663800,1042300,1905500,2830300
2022-04-26,125.92738085038627,50.837649662569014,63.566945527775786,95.69649949798873,138.56707469008484,118.66999816894531,126.16391762105405,51.188645669680874,64.25740708885779,96.85700540986771,140.2564556419877,119.88999938964844,122.54684577881201,49.78465802245674,62.903390663875236,94.2277303123639,136.9636053256549,116.01000213623047,122.8326644897461,50.3728141784668,62.975128173828125,94.25492858886719,137.23085021972656,116.2699966430664,1911600,4951700,1462600,890400,2313700,3479200
2022-04-27,122.67497821043784,50.26846262501283,63.18137409317535,95.2341018920713,137.20220831979387,114.0,122.8031007305155,51.12223691967408,63.71939181303554,96.1588778192295,140.19918119202046,115.69000244140625,119.26487691588416,49.32930692023143,62.60748761315561,94.33652423965884,136.9349634443408,109.66999816894531,119.47184753417969,49.386226654052734,63.13654327392578,95.3156967163086,139.07293701171875,109.80000305175781,2553100,4905700,1626300,665800,1930300,6463100
2022-04-28,121.0487765640777,49.77516431843355,63.477286745323134,96.21327817382868,139.44518376765797,110.16000366210938,122.5074363598169,51.27401430999709,64.02427336994988,97.43724891792142,141.33499113625066,110.79000091552734,119.91535954648809,49.4715996715656,62.88546245981885,94.21865277867738,137.708077366688,107.19999694824219,121.6302719116211,51.00839614868164,63.48625564575195,97.36471557617188,141.14410400390625,109.7699966430664,1663000,6008500,1427900,1423600,2473700,3281500
2022-04-29,121.2360419353211,48.873963901913065,63.31587839458543,97.02019756423368,141.02001256098598,108.66999816894531,122.23147104074944,51.2076188977398,63.35174715370324,98.36202986975277,143.00527066144082,110.0999984741211,116.04203780655266,48.873963901913065,61.594219004528064,92.90402359008951,138.17575513337687,105.38999938964844,116.34757232666016,49.25341796875,61.68388748168945,93.0853500366211,138.41436767578125,105.77999877929688,3008100,8341100,2572000,1773600,2467500,3274700
2022-05-02,117.03745881716411,49.30084626809774,62.09637876217546,94.00106294512894,138.38576576078896,105.72000122070312,119.81679016998436,50.48664685281223,62.42815971083688,94.84424405014917,140.32329886599123,106.77999877929688,116.0518802165985,48.817037603019564,60.311950443264955,90.35634885975264,136.88727167443412,102.55999755859375,118.2694320678711,50.42024230957031,60.894805908203125,92.35096740722656,139.8269805908203,104.83000183105469,2932200,6139800,2122100,1202400,2732700,3635000
2022-05-03,118.31871034695548,50.54355795032014,61.450749202065005,92.71361583170993,137.92758624810347,105.58000183105469,120.92063717044155,51.463740270773584,62.508853741731556,95.69648180663744,144.083801380646,106.77999877929688,118.2891366735839,50.29691304543126,61.03826869897694,92.48695434653756,137.92758624810347,105.12999725341797,120.74323272705078,50.71431350708008,61.35211181640625,95.1524887084961,139.90330505371094,105.93000030517578,2319200,8059000,2083100,1058500,3004900,3027400
2022-05-04,121.10789346715636,50.73329447452075,61.20863618996937,95.15250349093371,140.11330379821482,105.91000366210938,122.06390589493705,51.69142342433137,63.29793831348129,98.22603315398712,143.84520788249543,109.19000244140625,118.61438085742525,49.63287161825876,61.20863618996937,94.2911924803334,137.42174702221024,103.62000274658203,121.93578338623047,51.62501525878906,63.09170150756836,97.9631118774414,143.10072326660156,108.6500015258789,1865200,9500200,1998700,943800,2558100,3081200
2022-05-05,121.3148648182521,48.57988167630005,62.98410670520649,96.71193630792823,141.9458169045848,107.88999938964844,121.80765411237653,49.158552990557794,63.37865627187693,97.89964738394343,144.00743257038894,108.69000244140625,116.59394999758395,44.861212458896816,61.17277857336612,94.58131938982375,140.39961243710792,102.08999633789062,117.88505554199219,45.57269287109375,61.71079635620117,95.80529022216797,141.62130737304688,103.36000061035156,2135300,19285100,1335000,881800,3871000,2718000
2022-05-06,117.44154936471885,45.53474246573865,61.54041869164162,95.75997693397599,141.05818823335622,102.41000366210938,117.77664247879285,47.090512254313865,63.19034757219932,96.64848636234345,141.69768268157134,102.80999755859375,112.74033524070256,44.61456005373513,61.54041869164162,94.40000759421366,137.87032807007205,99.5,113.62735748291016,46.30314254760742,63.03791046142578,96.00476837158203,140.58096313476562,100.5199966430664,2122500,11281200,1588100,1309600,2101800,4024100
2022-05-09,112.64178443807188,45.61064130750544,62.822689056396484,94.30025986227946,138.71978953959214,98.70999908447266,113.13457376144115,48.30477710927433,63.48625081227851,95.66929045030636,142.50895802510342,99.01000213623047,110.08913183294752,45.22169519155177,61.99772815268295,93.39361379050295,138.4430053877148,93.86000061035156,110.42423248291016,46.73003387451172,62.822689056396484,93.76533508300781,141.220458984375,94.69000244140625,3465600,12832100,2633100,1060200,3028900,4042700
2022-05-10,111.42950619037322,47.40357316467829,62.19501345306303,94.98025086989246,142.2226299114678,96.19999694824219,111.99128565167216,48.27632080221288,63.369686392267965,95.2250422823547,143.08164389526817,97.37000274658203,107.6645965067246,45.89523442695934,59.91739826099455,90.83687831702363,134.1288956757197,92.79000091552734,109.99056243896484,46.09444808959961,60.518184661865234,92.6048355102539,134.5583953857422,94.83000183105469,6505800,7614900,2717300,923200,3543000,3035800
2022-05-11,112.94730042012824,45.82881912255429,60.65268805720184,93.18508011492217,134.70154919101194,94.54000091552734,124.44900030355244,46.43594840081921,62.22191048561522,94.87144232496266,137.7271543034341,96.8499984741211,112.46436903564924,44.083320638154674,60.52715081023012,92.23310591064798,133.83299609234655,92.95999908447266,118.75235748291016,44.18767166137695,61.35211181640625,92.35096740722656,134.3961181640625,93.2699966430664,7986700,7085300,1696300,827000,1852300,3435100
